Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-03-22 09:58:50,57,15,0,0,0,0
2021-03-22 09:59:00,57,15,0,0,0,0
2021-03-22 09:59:10,43,11,0,0,0,0
2021-03-22 09:59:20,18,6,0,0,0,0
2021-03-22 09:59:30,18,6,0,0,0,0
2021-03-22 09:59:40,13,4,0,0,0,0
2021-03-22 09:59:50,183,53,0,0,0,0
2021-03-22 10:00:00,183,53,0,0,0,0
2021-03-22 10:00:10,96,28,0,0,0,0
2021-03-22 10:00:20,0,0,0,0,0,0
2021-03-22 10:00:30,0,0,0,0,0,0
2021-03-22 10:00:40,0,0,0,0,0,0
2021-03-22 10:00:50,0,0,0,0,0,0
2021-03-22 10:01:00,0,0,0,0,0,0
2021-03-22 10:01:10,0,0,0,0,0,0
2021-03-22 10:01:20,0,0,0,0,0,0
2021-03-22 10:01:30,0,0,0,0,0,0
2021-03-22 10:01:40,4,1,0,0,0,0
2021-03-22 10:01:50,0,0,0,0,0,0
2021-03-22 10:02:00,0,0,0,0,0,0
2021-03-22 10:02:10,0,0,0,0,0,0
2021-03-22 10:02:20,0,0,0,0,0,0
2021-03-22 10:02:30,0,0,0,0,0,0
2021-03-22 10:02:40,4,1,1,1,1,0
2021-03-22 10:02:50,0,0,0,0,0,0
2021-03-22 10:03:00,0,0,0,0,0,0
2021-03-22 10:03:10,0,0,0,0,0,0
2021-03-22 10:03:20,0,0,0,0,0,0
2021-03-22 10:03:30,0,0,0,0,0,0
2021-03-22 10:03:40,0,0,0,0,0,0
2021-03-22 10:03:50,0,0,0,0,0,0
2021-03-22 10:04:00,0,0,0,0,0,0
2021-03-22 10:04:10,0,0,0,0,0,0
2021-03-22 10:04:20,0,0,0,0,0,0
2021-03-22 10:04:30,0,0,0,0,0,0
2021-03-22 10:04:40,0,0,0,0,0,0
2021-03-22 10:04:50,0,0,0,0,0,0
2021-03-22 10:05:00,0,0,0,0,0,0
2021-03-22 10:05:10,0,0,0,0,0,0
2021-03-22 10:05:20,0,0,0,0,0,0
2021-03-22 10:05:30,0,0,0,0,0,0
2021-03-22 10:05:40,0,0,0,0,0,0
2021-03-22 10:05:50,0,0,0,0,0,0
2021-03-22 10:06:00,0,0,0,0,0,0
2021-03-22 10:06:10,0,0,0,0,0,0
2021-03-22 10:06:20,9,3,0,0,0,0
2021-03-22 10:06:30,9,3,0,0,0,0
2021-03-22 10:06:40,49,13,4,0,0,0
2021-03-22 10:06:50,216,68,16,6,6,3
2021-03-22 10:07:00,216,68,16,6,6,3
2021-03-22 10:07:10,405,133,19,6,3,1
2021-03-22 10:07:20,417,139,13,3,0,0
2021-03-22 10:07:30,417,139,13,3,0,0
2021-03-22 10:07:40,571,184,20,3,0,0
2021-03-22 10:07:50,558,170,23,3,0,0
2021-03-22 10:08:00,558,170,23,3,0,0
2021-03-22 10:08:10,498,154,28,8,3,1
2021-03-22 10:08:20,417,127,23,6,0,0
2021-03-22 10:08:30,417,127,23,6,0,0
2021-03-22 10:08:40,444,142,23,3,0,0
2021-03-22 10:08:50,360,120,12,3,3,3
2021-03-22 10:09:00,360,120,12,3,3,3
2021-03-22 10:09:10,324,108,13,3,1,1
2021-03-22 10:09:20,285,95,26,12,6,0
2021-03-22 10:09:30,285,95,26,12,6,0
2021-03-22 10:09:40,270,90,19,6,3,0
2021-03-22 10:09:50,264,88,9,3,3,0
2021-03-22 10:10:00,264,88,9,3,3,0
2021-03-22 10:10:10,321,107,20,3,3,0
2021-03-22 10:10:20,378,122,6,0,0,0
2021-03-22 10:10:30,378,122,6,0,0,0
2021-03-22 10:10:40,373,122,11,8,8,3
2021-03-22 10:10:50,192,64,13,10,10,3
2021-03-22 10:11:00,192,64,13,10,10,3
2021-03-22 10:11:10,198,66,18,6,6,1
2021-03-22 10:11:20,246,82,16,0,0,0
2021-03-22 10:11:30,246,82,16,0,0,0
2021-03-22 10:11:40,180,60,11,0,0,0
2021-03-22 10:11:50,159,49,9,0,0,0
2021-03-22 10:12:00,159,49,9,0,0,0
2021-03-22 10:12:10,141,43,7,0,0,0
2021-03-22 10:12:20,114,34,0,0,0,0
2021-03-22 10:12:30,114,34,0,0,0,0
2021-03-22 10:12:40,141,43,3,1,0,0
2021-03-22 10:12:50,156,52,6,0,0,0
2021-03-22 10:13:00,156,52,6,0,0,0
2021-03-22 10:13:10,120,40,4,1,0,0
2021-03-22 10:13:20,105,35,19,6,3,3
2021-03-22 10:13:30,105,35,19,6,3,3
2021-03-22 10:13:40,94,31,18,6,3,3
2021-03-22 10:13:50,39,13,0,0,0,0
2021-03-22 10:14:00,39,13,0,0,0,0
2021-03-22 10:14:10,34,9,0,0,0,0
2021-03-22 10:14:20,90,26,3,3,0,0
2021-03-22 10:14:30,90,26,3,3,0,0
2021-03-22 10:14:40,75,23,1,1,0,0
2021-03-22 10:14:50,63,21,0,0,0,0
2021-03-22 10:15:00,63,21,0,0,0,0
2021-03-22 10:15:10,73,24,3,0,0,0
2021-03-22 10:15:20,72,24,3,0,0,0
2021-03-22 10:15:30,72,24,3,0,0,0
2021-03-22 10:15:40,72,24,4,1,0,0
2021-03-22 10:15:50,51,17,6,3,0,0
2021-03-22 10:16:00,51,17,6,3,0,0
2021-03-22 10:16:10,51,17,4,1,0,0
2021-03-22 10:16:20,60,20,0,0,0,0
2021-03-22 10:16:30,60,20,0,0,0,0
2021-03-22 10:16:40,63,21,0,0,0,0
2021-03-22 10:16:50,39,13,3,3,3,3
2021-03-22 10:17:00,39,13,3,3,3,3
2021-03-22 10:17:10,33,11,4,3,1,1
2021-03-22 10:17:20,156,52,0,0,0,0
2021-03-22 10:17:30,156,52,0,0,0,0
2021-03-22 10:17:40,78,26,0,0,0,0
2021-03-22 10:17:50,33,11,0,0,0,0
2021-03-22 10:18:00,33,11,0,0,0,0
2021-03-22 10:18:10,63,19,0,0,0,0
2021-03-22 10:18:20,51,17,0,0,0,0
2021-03-22 10:18:30,51,17,0,0,0,0
2021-03-22 10:18:40,39,13,1,0,0,0
2021-03-22 10:18:50,18,6,0,0,0,0
2021-03-22 10:19:00,18,6,0,0,0,0
2021-03-22 10:19:10,28,9,0,0,0,0
2021-03-22 10:19:20,18,6,0,0,0,0
2021-03-22 10:19:30,18,6,0,0,0,0
2021-03-22 10:19:40,13,4,0,0,0,0
2021-03-22 10:19:50,21,7,0,0,0,0
2021-03-22 10:20:00,21,7,0,0,0,0
2021-03-22 10:20:10,27,9,1,0,0,0
2021-03-22 10:20:20,0,0,0,0,0,0
2021-03-22 10:20:30,0,0,0,0,0,0
2021-03-22 10:20:40,13,4,1,0,0,0
2021-03-22 10:20:50,18,6,3,0,0,0
2021-03-22 10:21:00,18,6,3,0,0,0
2021-03-22 10:21:10,9,3,1,0,0,0
2021-03-22 10:21:20,27,9,0,0,0,0
2021-03-22 10:21:30,27,9,0,0,0,0
2021-03-22 10:21:40,18,6,0,0,0,0
2021-03-22 10:21:50,21,7,0,0,0,0
2021-03-22 10:22:00,21,7,0,0,0,0
2021-03-22 10:22:10,15,5,0,0,0,0
2021-03-22 10:22:20,9,3,0,0,0,0
2021-03-22 10:22:30,9,3,0,0,0,0
2021-03-22 10:22:40,15,5,0,0,0,0
2021-03-22 10:22:50,9,3,3,3,3,0
2021-03-22 10:23:00,9,3,3,3,3,0
2021-03-22 10:23:10,4,1,1,1,1,0
2021-03-22 10:23:20,21,7,7,3,0,0
2021-03-22 10:23:30,21,7,7,3,0,0
2021-03-22 10:23:40,10,3,3,1,0,0
2021-03-22 10:23:50,0,0,0,0,0,0
2021-03-22 10:24:00,0,0,0,0,0,0
2021-03-22 10:24:10,0,0,0,0,0,0
2021-03-22 10:24:20,33,11,3,0,0,0
2021-03-22 10:24:30,33,11,3,0,0,0
2021-03-22 10:24:40,33,11,1,0,0,0
2021-03-22 10:24:50,30,6,3,3,3,0
2021-03-22 10:25:00,30,6,3,3,3,0
2021-03-22 10:25:10,178,53,11,1,1,0
2021-03-22 10:25:20,558,178,30,0,0,0
2021-03-22 10:25:30,558,178,30,0,0,0
2021-03-22 10:25:40,676,219,52,8,3,1
2021-03-22 10:25:50,426,142,64,10,7,0
2021-03-22 10:26:00,426,142,64,10,7,0
2021-03-22 10:26:10,468,156,44,8,5,1
2021-03-22 10:26:20,534,178,33,9,3,3
2021-03-22 10:26:30,534,178,33,9,3,3
2021-03-22 10:26:40,561,187,26,6,3,1
2021-03-22 10:26:50,768,252,16,3,3,0
2021-03-22 10:27:00,768,252,16,3,3,0
2021-03-22 10:27:10,577,190,14,1,1,0
2021-03-22 10:27:20,489,151,32,0,0,0
2021-03-22 10:27:30,489,151,32,0,0,0
2021-03-22 10:27:40,388,121,20,0,0,0
2021-03-22 10:27:50,255,81,11,0,0,0
2021-03-22 10:28:00,255,81,11,0,0,0
2021-03-22 10:28:10,309,99,10,0,0,0
2021-03-22 10:28:20,189,59,9,3,0,0
2021-03-22 10:28:30,189,59,9,3,0,0
2021-03-22 10:28:40,235,74,6,1,0,0
2021-03-22 10:28:50,177,59,0,0,0,0
2021-03-22 10:29:00,177,59,0,0,0,0
2021-03-22 10:29:10,184,58,3,0,0,0
2021-03-22 10:29:20,213,71,9,0,0,0
2021-03-22 10:29:30,213,71,9,0,0,0
2021-03-22 10:29:40,232,77,7,1,1,0
2021-03-22 10:29:50,318,106,6,3,3,0
2021-03-22 10:30:00,318,106,6,3,3,0
2021-03-22 10:30:10,235,78,14,7,4,1
2021-03-22 10:30:20,204,68,15,12,3,0
2021-03-22 10:30:30,204,68,15,12,3,0
2021-03-22 10:30:40,177,59,12,7,3,1
2021-03-22 10:30:50,111,37,3,0,0,0
2021-03-22 10:31:00,111,37,3,0,0,0
2021-03-22 10:31:10,141,45,3,1,0,0
2021-03-22 10:31:20,111,33,0,0,0,0
2021-03-22 10:31:30,111,33,0,0,0,0
2021-03-22 10:31:40,172,53,3,1,0,0
2021-03-22 10:31:50,180,60,3,0,0,0
2021-03-22 10:32:00,180,60,3,0,0,0
2021-03-22 10:32:10,181,60,1,0,0,0
2021-03-22 10:32:20,270,90,6,6,3,0
2021-03-22 10:32:30,270,90,6,6,3,0
2021-03-22 10:32:40,159,53,4,3,1,0
2021-03-22 10:32:50,78,26,10,0,0,0
2021-03-22 10:33:00,78,26,10,0,0,0
2021-03-22 10:33:10,108,36,6,0,0,0
2021-03-22 10:33:20,108,36,3,0,0,0
2021-03-22 10:33:30,108,36,3,0,0,0
2021-03-22 10:33:40,94,31,6,3,1,0
2021-03-22 10:33:50,96,32,12,3,0,0
2021-03-22 10:34:00,96,32,12,3,0,0
2021-03-22 10:34:10,115,38,7,3,0,0
2021-03-22 10:34:20,186,58,10,3,0,0
2021-03-22 10:34:30,186,58,10,3,0,0
2021-03-22 10:34:40,132,42,6,1,0,0
2021-03-22 10:34:50,75,25,3,0,0,0
2021-03-22 10:35:00,75,25,3,0,0,0
2021-03-22 10:35:10,67,22,3,0,0,0
2021-03-22 10:35:20,60,17,3,0,0,0
2021-03-22 10:35:30,60,17,3,0,0,0
2021-03-22 10:35:40,40,12,5,0,0,0
2021-03-22 10:35:50,21,7,7,0,0,0
2021-03-22 10:36:00,21,7,7,0,0,0
2021-03-22 10:36:10,49,14,3,0,0,0
2021-03-22 10:36:20,42,14,6,0,0,0
2021-03-22 10:36:30,42,14,6,0,0,0
2021-03-22 10:36:40,40,13,6,1,1,0
2021-03-22 10:36:50,39,10,6,3,3,0
2021-03-22 10:37:00,39,10,6,3,3,0
2021-03-22 10:37:10,40,12,4,3,1,0
2021-03-22 10:37:20,228,76,3,3,0,0
2021-03-22 10:37:30,228,76,3,3,0,0
2021-03-22 10:37:40,135,45,3,3,1,0
2021-03-22 10:37:50,96,32,9,3,3,0
2021-03-22 10:38:00,96,32,9,3,3,0
2021-03-22 10:38:10,73,24,6,3,1,0
2021-03-22 10:38:20,18,6,0,0,0,0
2021-03-22 10:38:30,18,6,0,0,0,0
2021-03-22 10:38:40,9,3,0,0,0,0
2021-03-22 10:38:50,9,3,3,3,3,3
2021-03-22 10:39:00,9,3,3,3,3,3
2021-03-22 10:39:10,18,6,3,1,1,1
2021-03-22 10:39:20,9,3,0,0,0,0
2021-03-22 10:39:30,9,3,0,0,0,0
2021-03-22 10:39:40,4,1,0,0,0,0
2021-03-22 10:39:50,9,3,0,0,0,0
2021-03-22 10:40:00,9,3,0,0,0,0
2021-03-22 10:40:10,30,10,0,0,0,0
2021-03-22 10:40:20,9,3,0,0,0,0
2021-03-22 10:40:30,9,3,0,0,0,0
2021-03-22 10:40:40,4,1,0,0,0,0
2021-03-22 10:40:50,0,0,0,0,0,0
2021-03-22 10:41:00,0,0,0,0,0,0
2021-03-22 10:41:10,39,13,3,0,0,0
2021-03-22 10:41:20,30,6,3,3,3,0
2021-03-22 10:41:30,30,6,3,3,3,0
2021-03-22 10:41:40,19,4,1,1,1,0
2021-03-22 10:41:50,0,0,0,0,0,0
2021-03-22 10:42:00,0,0,0,0,0,0
2021-03-22 10:42:10,0,0,0,0,0,0
2021-03-22 10:42:20,0,0,0,0,0,0
2021-03-22 10:42:30,0,0,0,0,0,0
2021-03-22 10:42:40,15,5,1,1,0,0
2021-03-22 10:42:50,63,21,0,0,0,0
2021-03-22 10:43:00,63,21,0,0,0,0
2021-03-22 10:43:10,31,10,0,0,0,0
2021-03-22 10:43:20,0,0,0,0,0,0
2021-03-22 10:43:30,0,0,0,0,0,0
2021-03-22 10:43:40,13,4,1,1,1,0
2021-03-22 10:43:50,75,21,3,0,0,0
2021-03-22 10:44:00,75,21,3,0,0,0
2021-03-22 10:44:10,229,72,18,3,1,0
2021-03-22 10:44:20,582,186,41,3,3,0
2021-03-22 10:44:30,582,186,41,3,3,0
2021-03-22 10:44:40,670,215,63,4,3,0
2021-03-22 10:44:50,1104,356,91,9,3,0
2021-03-22 10:45:00,1104,356,91,9,3,0
2021-03-22 10:45:10,879,283,63,11,3,0
2021-03-22 10:45:20,486,142,30,19,9,0
2021-03-22 10:45:30,486,142,30,19,9,0
2021-03-22 10:45:40,576,178,37,17,11,1
2021-03-22 10:45:50,537,179,23,10,10,0
2021-03-22 10:46:00,537,179,23,10,10,0
2021-03-22 10:46:10,477,153,23,6,6,0
2021-03-22 10:46:20,606,187,33,7,7,0
2021-03-22 10:46:30,606,187,33,7,7,0
2021-03-22 10:46:40,457,145,25,8,6,0
2021-03-22 10:46:50,210,70,11,3,3,0
2021-03-22 10:47:00,210,70,11,3,3,0
2021-03-22 10:47:10,271,88,12,1,1,0
2021-03-22 10:47:20,498,166,20,0,0,0
2021-03-22 10:47:30,498,166,20,0,0,0
2021-03-22 10:47:40,447,149,26,3,1,0
2021-03-22 10:47:50,183,61,26,9,6,0
2021-03-22 10:48:00,183,61,26,9,6,0
2021-03-22 10:48:10,183,61,18,6,3,0
2021-03-22 10:48:20,183,57,10,6,6,0
2021-03-22 10:48:30,183,57,10,6,6,0
2021-03-22 10:48:40,154,49,11,6,4,1
2021-03-22 10:48:50,120,40,9,6,3,0
2021-03-22 10:49:00,120,40,9,6,3,0
2021-03-22 10:49:10,121,40,11,7,3,0
2021-03-22 10:49:20,93,31,10,6,3,0
2021-03-22 10:49:30,93,31,10,6,3,0
2021-03-22 10:49:40,178,57,11,4,3,1
2021-03-22 10:49:50,192,60,6,3,3,3
2021-03-22 10:50:00,192,60,6,3,3,3
2021-03-22 10:50:10,126,40,4,1,1,1
2021-03-22 10:50:20,99,33,10,0,0,0
2021-03-22 10:50:30,99,33,10,0,0,0
2021-03-22 10:50:40,64,21,8,0,0,0
2021-03-22 10:50:50,60,20,9,3,3,0
2021-03-22 10:51:00,60,20,9,3,3,0
2021-03-22 10:51:10,69,23,6,3,3,0
2021-03-22 10:51:20,39,13,6,6,6,3
2021-03-22 10:51:30,39,13,6,6,6,3
2021-03-22 10:51:40,61,18,10,4,4,1
2021-03-22 10:51:50,66,18,11,0,0,0
2021-03-22 10:52:00,66,18,11,0,0,0
2021-03-22 10:52:10,52,12,5,0,0,0
2021-03-22 10:52:20,30,10,0,0,0,0
2021-03-22 10:52:30,30,10,0,0,0,0
2021-03-22 10:52:40,60,18,0,0,0,0
2021-03-22 10:52:50,129,43,3,3,3,3
2021-03-22 10:53:00,129,43,3,3,3,3
2021-03-22 10:53:10,96,28,1,1,1,1
2021-03-22 10:53:20,81,27,9,9,6,0
2021-03-22 10:53:30,81,27,9,9,6,0
2021-03-22 10:53:40,40,13,4,4,3,0
2021-03-22 10:53:50,9,3,3,3,3,0
2021-03-22 10:54:00,9,3,3,3,3,0
2021-03-22 10:54:10,34,11,1,1,1,0
2021-03-22 10:54:20,90,30,3,3,0,0
2021-03-22 10:54:30,90,30,3,3,0,0
2021-03-22 10:54:40,45,15,1,1,0,0
2021-03-22 10:54:50,9,0,0,0,0,0
2021-03-22 10:55:00,9,0,0,0,0,0
2021-03-22 10:55:10,9,1,0,0,0,0
2021-03-22 10:55:20,33,7,0,0,0,0
2021-03-22 10:55:30,33,7,0,0,0,0
2021-03-22 10:55:40,49,14,3,0,0,0
2021-03-22 10:55:50,9,3,0,0,0,0
2021-03-22 10:56:00,9,3,0,0,0,0
2021-03-22 10:56:10,9,3,0,0,0,0
2021-03-22 10:56:20,0,0,0,0,0,0
2021-03-22 10:56:30,0,0,0,0,0,0
2021-03-22 10:56:40,15,5,1,1,1,0
2021-03-22 10:56:50,63,17,0,0,0,0
2021-03-22 10:57:00,63,17,0,0,0,0
2021-03-22 10:57:10,51,15,1,1,1,0
2021-03-22 10:57:20,60,20,3,3,3,0
2021-03-22 10:57:30,60,20,3,3,3,0
2021-03-22 10:57:40,51,17,3,1,1,0
2021-03-22 10:57:50,42,14,6,3,0,0
2021-03-22 10:58:00,42,14,6,3,0,0
2021-03-22 10:58:10,21,7,3,1,0,0
2021-03-22 10:58:20,0,0,0,0,0,0
2021-03-22 10:58:30,0,0,0,0,0,0
2021-03-22 10:58:40,21,7,0,0,0,0
2021-03-22 10:58:50,9,3,0,0,0,0
2021-03-22 10:59:00,9,3,0,0,0,0
2021-03-22 10:59:10,4,1,0,0,0,0
2021-03-22 10:59:20,0,0,0,0,0,0
2021-03-22 10:59:30,0,0,0,0,0,0
2021-03-22 10:59:40,0,0,0,0,0,0
2021-03-22 10:59:50,9,3,0,0,0,0
2021-03-22 11:00:00,9,3,0,0,0,0
2021-03-22 11:00:10,4,1,0,0,0,0
2021-03-22 11:00:20,9,3,0,0,0,0
2021-03-22 11:00:30,9,3,0,0,0,0
2021-03-22 11:00:40,171,57,10,0,0,0
2021-03-22 11:00:50,1005,327,96,24,7,3
2021-03-22 11:01:00,1005,327,96,24,7,3
2021-03-22 11:01:10,906,296,80,13,3,1
2021-03-22 11:01:20,675,209,48,6,3,0
2021-03-22 11:01:30,675,209,48,6,3,0
2021-03-22 11:01:40,564,174,42,6,3,0
2021-03-22 11:01:50,549,167,24,9,0,0
