Breakout-05
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
 2021/3/22,   9:27:55,  4.017500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,    9:28:5,  4.017500,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
 2021/3/22,   9:28:15,  4.010000,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
 2021/3/22,   9:28:35,  4.015000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:28:45,  4.016250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:28:55,  4.017500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,    9:29:5,  4.017500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:29:15,  4.016250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:29:35,  4.016250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:29:45,  4.015000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:29:55,  4.012500,    0,       0.000000,       0.000000,         9,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,    9:30:5,  4.011250,    0,       0.000000,       0.000000,         9,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:30:15,  4.010000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:30:35,  4.011250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:30:45,  4.015000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:30:55,  4.015000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,    9:31:5,  4.015000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:31:15,  4.012500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:31:35,  4.010000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:31:45,  4.008750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:31:55,  4.010000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,    9:32:5,  4.010000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:32:15,  4.012500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:32:35,  4.015000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:32:45,  4.015000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:32:55,  4.013750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,    9:33:5,  4.013750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:33:15,  4.012500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:33:35,  4.010000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:33:45,  4.011250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:33:55,  4.012500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,    9:34:5,  4.013750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:34:15,  4.012500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:34:35,  4.013750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:34:45,  4.010000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:34:55,  4.010000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,    9:35:5,  4.007500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:35:15,  4.007500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:35:35,  4.010000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:35:45,  4.010000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:35:55,  4.012500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,    9:36:5,  4.012500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:36:15,  4.010000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:36:35,  4.005000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:36:45,  4.005000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:36:55,  4.006250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,    9:37:5,  4.008750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:37:15,  4.010000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:37:35,  4.010000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:37:45,  4.010000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:37:55,  4.011250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,    9:38:5,  4.011250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:38:15,  4.010000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:38:35,  4.007500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:38:45,  4.008750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:38:55,  4.010000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,    9:39:5,  4.010000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:39:15,  4.008750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:39:35,  4.010000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:39:45,  4.007500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:39:55,  4.006250,    0,       0.000000,       0.000000,        54,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,    9:40:5,  4.002500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:40:15,  4.002500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:40:35,  4.005000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:40:45,  4.007500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:40:55,  4.007500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,    9:41:5,  4.008750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:41:15,  4.007500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:41:35,  4.002500,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:41:45,  4.000000,    0,       0.000000,       0.000000,        81,        27,         9,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/3/22,   9:41:55,  4.002500,    0,       0.000000,       0.000000,       273,        88,        30,         6,         3,         3,         0,         1,         5,         0,         1,         5
 2021/3/22,    9:42:5,  4.005000,    0,       0.000000,       0.000000,       384,       122,        30,         3,         0,         0,         1,         2,         3,         1,         2,         3
 2021/3/22,   9:42:15,  4.007500,    0,       0.000000,       0.000000,       576,       183,        42,         6,         0,         0,         3,         6,         7,         3,         6,         7
 2021/3/22,   9:42:35,  4.007500,    0,       0.000000,       0.000000,       450,       134,        21,         0,         0,         0,         1,         2,         2,         1,         2,         2
 2021/3/22,   9:42:45,  4.005000,    0,       0.000000,       0.000000,       489,       134,        21,         3,         3,         0,         2,         3,         4,         2,         3,         4
 2021/3/22,   9:42:55,  4.006250,    0,       0.000000,       0.000000,       330,        94,        18,         3,         3,         0,         0,         1,         2,         0,         1,         2
 2021/3/22,    9:43:5,  4.007500,    0,       0.000000,       0.000000,       327,       103,        24,         3,         0,         0,         0,         1,         3,         0,         1,         3
 2021/3/22,   9:43:15,  4.005000,    0,       0.000000,       0.000000,       300,        94,        30,         6,         6,         3,         0,         1,         6,         0,         1,         6
 2021/3/22,   9:43:35,  4.002500,    0,       0.000000,       0.000000,       345,       109,        24,         3,         0,         0,         0,         2,         2,         0,         2,         2
 2021/3/22,   9:43:45,  4.006250,    0,       0.000000,       0.000000,       432,       131,        33,         9,         0,         0,         1,         4,         5,         1,         4,         5
 2021/3/22,   9:43:55,  4.006250,    0,       0.000000,       0.000000,       534,       159,        45,         6,         0,         0,         2,         4,         5,         2,         4,         5
 2021/3/22,    9:44:5,  4.007500,    0,       0.000000,       0.000000,       291,        85,        15,         3,         0,         0,         1,         1,         2,         1,         1,         2
 2021/3/22,   9:44:15,  4.006250,    0,       0.000000,       0.000000,       537,       159,        24,         9,         6,         0,         2,         2,         7,         2,         2,         7
 2021/3/22,   9:44:35,  4.005000,    0,       0.000000,       0.000000,       318,       100,        42,         6,         6,         3,         0,         1,         6,         0,         1,         6
 2021/3/22,   9:44:45,  4.003750,    0,       0.000000,       0.000000,       282,        85,        15,         3,         3,         3,         0,         1,         3,         0,         1,         3
 2021/3/22,   9:44:55,  4.002500,    0,       0.000000,       0.000000,       351,       104,        18,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2021/3/22,    9:45:5,  4.000000,    0,       0.000000,       0.000000,       390,       114,        15,         0,         0,         0,         0,         1,         1,         0,         1,         1
 2021/3/22,   9:45:15,  4.000000,    0,       0.000000,       0.000000,       180,        54,        18,         3,         0,         0,         0,         0,         1,         0,         0,         1
 2021/3/22,   9:45:35,  4.002500,    0,       0.000000,       0.000000,       258,        76,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/3/22,   9:45:45,  4.005000,    0,       0.000000,       0.000000,       327,       106,        15,         3,         3,         3,         0,         1,         4,         0,         1,         4
 2021/3/22,   9:45:55,  4.005000,    0,       0.000000,       0.000000,       402,       122,        15,         6,         6,         3,         2,         2,         7,         2,         2,         7
 2021/3/22,    9:46:5,  4.002500,    0,       0.000000,       0.000000,       336,       108,        24,         6,         6,         3,         1,         2,         6,         1,         2,         6
 2021/3/22,   9:46:15,  4.001250,    0,       0.000000,       0.000000,       441,       143,        33,         3,         0,         0,         2,         4,         4,         2,         4,         4
 2021/3/22,   9:46:35,  3.997500,    0,       0.000000,       0.000000,       198,        60,         9,         6,         3,         0,         0,         0,         4,         0,         0,         4
 2021/3/22,   9:46:45,  4.000000,    0,       0.000000,       0.000000,       126,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:46:55,  4.000000,    0,       0.000000,       0.000000,       117,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,    9:47:5,  4.002500,    0,       0.000000,       0.000000,       294,        86,         9,         3,         3,         0,         0,         0,         2,         0,         0,         2
 2021/3/22,   9:47:15,  4.003750,    0,       0.000000,       0.000000,       312,        92,         3,         0,         0,         0,         0,         1,         1,         0,         1,         1
 2021/3/22,   9:47:35,  4.005000,    0,       0.000000,       0.000000,       126,        36,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:47:45,  4.003750,    0,       0.000000,       0.000000,       135,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:47:55,  4.003750,    0,       0.000000,       0.000000,       153,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,    9:48:5,  4.002500,    0,       0.000000,       0.000000,       153,        51,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:48:15,  4.000000,    0,       0.000000,       0.000000,       213,        71,         3,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2021/3/22,   9:48:35,  4.002500,    0,       0.000000,       0.000000,       189,        60,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:48:45,  4.002500,    0,       0.000000,       0.000000,       180,        54,         9,         0,         0,         0,         0,         1,         1,         0,         1,         1
 2021/3/22,   9:48:55,  4.002500,    0,       0.000000,       0.000000,        99,        30,         6,         3,         0,         0,         0,         0,         1,         0,         0,         1
 2021/3/22,    9:49:5,  4.002500,    0,       0.000000,       0.000000,        72,        24,         9,         6,         3,         3,         0,         0,         3,         0,         0,         3
 2021/3/22,   9:49:15,  4.002500,    0,       0.000000,       0.000000,        81,        24,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/3/22,   9:49:35,  4.002500,    0,       0.000000,       0.000000,       126,        42,        15,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2021/3/22,   9:49:45,  3.998750,    0,       0.000000,       0.000000,        72,        24,         9,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2021/3/22,   9:49:55,  3.996250,    0,       0.000000,       0.000000,        36,        12,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
 2021/3/22,    9:50:5,  3.995000,    0,       0.000000,       0.000000,        54,        18,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:50:15,  3.997500,    0,       0.000000,       0.000000,        90,        27,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:50:35,  4.000000,    0,       0.000000,       0.000000,        90,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:50:45,  4.002500,    0,       0.000000,       0.000000,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:50:55,  4.002500,    0,       0.000000,       0.000000,        81,        24,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,    9:51:5,  4.000000,    0,       0.000000,       0.000000,        63,        18,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:51:15,  3.997500,    0,       0.000000,       0.000000,        72,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:51:35,  3.995000,    0,       0.000000,       0.000000,        63,        18,        12,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/3/22,   9:51:45,  3.995000,    0,       0.000000,       0.000000,        81,        24,         9,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/3/22,   9:51:55,  3.997500,    0,       0.000000,       0.000000,        72,        21,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2
 2021/3/22,    9:52:5,  4.000000,    0,       0.000000,       0.000000,        54,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:52:15,  4.001250,    0,       0.000000,       0.000000,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:52:35,  4.000000,    0,       0.000000,       0.000000,        63,        18,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:52:45,  4.000000,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:52:55,  4.000000,    0,       0.000000,       0.000000,        54,        15,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,    9:53:5,  4.000000,    0,       0.000000,       0.000000,       159,        43,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:53:15,  3.997500,    0,       0.000000,       0.000000,        93,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:53:35,  4.000000,    0,       0.000000,       0.000000,        36,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:53:45,  4.000000,    0,       0.000000,       0.000000,       159,        34,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:53:55,  4.000000,    0,       0.000000,       0.000000,       132,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,    9:54:5,  4.000000,    0,       0.000000,       0.000000,        27,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:54:15,  3.997500,    0,       0.000000,       0.000000,        45,         9,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:54:35,  3.997500,    0,       0.000000,       0.000000,       102,        31,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:54:45,  3.995000,    0,       0.000000,       0.000000,       102,        31,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   9:54:55,  3.993750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,    9:55:5,  3.992500,    0,       0.000000,       0.000000,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
