Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-03-22 11:21:03,240,80,13,0,0,0
2021-03-22 11:21:13,234,74,24,0,0,0
2021-03-22 11:21:33,102,34,10,0,0,0
2021-03-22 11:21:43,198,66,10,0,0,0
2021-03-22 11:21:53,231,73,16,0,0,0
2021-03-22 11:22:03,90,26,6,0,0,0
2021-03-22 11:22:13,36,12,3,0,0,0
2021-03-22 11:22:33,66,16,0,0,0,0
2021-03-22 11:22:43,207,61,9,6,6,6
2021-03-22 11:22:53,129,43,13,9,9,9
2021-03-22 11:23:03,108,36,10,6,3,3
2021-03-22 11:23:13,114,38,6,3,0,0
2021-03-22 11:23:33,18,6,3,0,0,0
2021-03-22 11:23:43,78,26,9,0,0,0
2021-03-22 11:23:53,48,16,6,0,0,0
2021-03-22 11:24:03,60,20,0,0,0,0
2021-03-22 11:24:13,162,54,7,0,0,0
2021-03-22 11:24:33,48,16,9,3,3,3
2021-03-22 11:24:43,261,87,19,6,6,6
2021-03-22 11:24:53,345,115,13,6,6,6
2021-03-22 11:25:03,264,84,6,3,3,3
2021-03-22 11:25:13,135,41,9,9,9,9
2021-03-22 11:25:33,21,7,0,0,0,0
2021-03-22 11:25:43,63,21,0,0,0,0
2021-03-22 11:25:53,30,7,0,0,0,0
2021-03-22 11:26:03,51,14,3,3,3,3
2021-03-22 11:26:13,60,20,6,6,6,6
2021-03-22 11:26:33,45,11,0,0,0,0
2021-03-22 11:26:43,108,32,3,0,0,0
2021-03-22 11:26:53,30,10,3,0,0,0
2021-03-22 11:27:03,30,10,0,0,0,0
2021-03-22 11:27:13,30,7,0,0,0,0
2021-03-22 11:27:33,9,3,0,0,0,0
2021-03-22 11:27:43,18,6,0,0,0,0
2021-03-22 11:27:53,18,6,0,0,0,0
2021-03-22 11:28:03,0,0,0,0,0,0
2021-03-22 11:28:13,9,3,0,0,0,0
2021-03-22 11:28:33,0,0,0,0,0,0
2021-03-22 11:28:43,9,3,0,0,0,0
2021-03-22 11:28:53,75,25,0,0,0,0
2021-03-22 11:29:03,156,52,0,0,0,0
2021-03-22 11:29:13,90,30,0,0,0,0
2021-03-22 11:29:33,30,7,0,0,0,0
2021-03-22 11:29:43,30,10,0,0,0,0
2021-03-22 11:29:53,18,6,0,0,0,0
2021-03-22 11:30:03,9,3,0,0,0,0
2021-03-22 11:30:13,0,0,0,0,0,0
2021-03-22 11:30:33,0,0,0,0,0,0
2021-03-22 11:30:43,0,0,0,0,0,0
2021-03-22 11:30:53,0,0,0,0,0,0
2021-03-22 11:31:03,0,0,0,0,0,0
2021-03-22 11:31:13,0,0,0,0,0,0
2021-03-22 11:31:33,9,3,0,0,0,0
2021-03-22 11:31:43,18,6,0,0,0,0
2021-03-22 11:31:53,18,6,0,0,0,0
2021-03-22 11:32:03,18,6,0,0,0,0
2021-03-22 11:32:13,27,9,3,0,0,0
2021-03-22 11:32:33,0,0,0,0,0,0
2021-03-22 11:32:43,0,0,0,0,0,0
2021-03-22 11:32:53,0,0,0,0,0,0
2021-03-22 11:33:03,0,0,0,0,0,0
2021-03-22 11:33:13,9,3,0,0,0,0
2021-03-22 11:33:33,165,52,3,3,3,3
2021-03-22 11:33:43,195,65,13,6,6,6
2021-03-22 11:33:53,57,19,9,3,3,3
2021-03-22 11:34:03,300,100,16,3,3,3
2021-03-22 11:34:13,480,160,24,3,3,0
2021-03-22 11:34:33,381,119,20,9,6,3
2021-03-22 11:34:43,210,70,13,9,9,6
2021-03-22 11:34:53,216,64,13,9,9,6
2021-03-22 11:35:03,318,86,23,9,9,6
2021-03-22 11:35:13,294,87,15,6,6,6
2021-03-22 11:35:33,195,65,7,7,7,7
2021-03-22 11:35:43,261,79,10,6,6,6
2021-03-22 11:35:53,435,129,24,9,9,9
2021-03-22 11:36:03,228,72,23,6,6,6
2021-03-22 11:36:13,165,55,20,10,6,6
2021-03-22 11:36:33,402,130,16,3,3,3
2021-03-22 11:36:43,252,84,10,3,3,3
2021-03-22 11:36:53,18,6,0,0,0,0
2021-03-22 11:37:03,63,21,0,0,0,0
2021-03-22 11:37:13,45,9,0,0,0,0
2021-03-22 11:37:33,63,21,3,0,0,0
2021-03-22 11:37:43,201,67,3,0,0,0
2021-03-22 11:37:53,288,96,6,0,0,0
2021-03-22 11:38:03,105,35,3,0,0,0
2021-03-22 11:38:13,18,6,0,0,0,0
2021-03-22 11:38:33,18,6,3,3,3,3
2021-03-22 11:38:43,39,13,3,0,0,0
2021-03-22 11:38:53,21,7,3,0,0,0
2021-03-22 11:39:03,39,10,3,3,3,3
2021-03-22 11:39:13,27,6,3,3,3,3
2021-03-22 11:39:33,9,3,0,0,0,0
2021-03-22 11:39:43,30,10,0,0,0,0
2021-03-22 11:39:53,9,3,0,0,0,0
2021-03-22 11:40:03,27,9,0,0,0,0
2021-03-22 11:40:13,9,3,0,0,0,0
2021-03-22 11:40:33,42,10,0,0,0,0
2021-03-22 11:40:43,33,7,3,3,3,0
2021-03-22 11:40:53,33,7,3,3,3,0
2021-03-22 11:41:03,159,53,3,0,0,0
2021-03-22 11:41:13,168,56,6,3,3,3
2021-03-22 11:41:33,9,3,0,0,0,0
2021-03-22 11:41:43,0,0,0,0,0,0
2021-03-22 11:41:53,9,3,0,0,0,0
2021-03-22 11:42:03,0,0,0,0,0,0
2021-03-22 11:42:13,9,3,3,3,3,3
2021-03-22 11:42:33,0,0,0,0,0,0
2021-03-22 11:42:43,57,19,0,0,0,0
2021-03-22 11:42:53,57,19,0,0,0,0
2021-03-22 11:43:03,0,0,0,0,0,0
2021-03-22 11:43:13,9,3,0,0,0,0
2021-03-22 11:43:33,324,104,3,0,0,0
2021-03-22 11:43:43,456,144,9,3,3,0
2021-03-22 11:43:53,441,143,12,3,3,3
2021-03-22 11:44:03,258,86,12,3,3,3
2021-03-22 11:44:13,216,68,12,0,0,0
2021-03-22 11:44:33,375,125,52,19,19,16
2021-03-22 11:44:43,351,117,37,13,9,6
2021-03-22 11:44:53,237,79,16,3,3,3
2021-03-22 11:45:03,426,134,6,3,3,3
2021-03-22 11:45:13,426,134,13,3,3,3
2021-03-22 11:45:33,459,141,21,3,0,0
2021-03-22 11:45:43,243,74,17,0,0,0
2021-03-22 11:45:53,108,36,9,0,0,0
2021-03-22 11:46:03,237,79,6,0,0,0
2021-03-22 11:46:13,228,76,6,3,3,3
2021-03-22 11:46:33,78,26,3,0,0,0
2021-03-22 11:46:43,192,64,9,0,0,0
2021-03-22 11:46:53,60,20,6,0,0,0
2021-03-22 11:47:03,72,24,7,0,0,0
2021-03-22 11:47:13,72,24,3,0,0,0
2021-03-22 11:47:33,72,24,10,0,0,0
2021-03-22 11:47:43,138,46,9,3,3,3
2021-03-22 11:47:53,159,53,12,6,6,6
2021-03-22 11:48:03,60,20,3,3,3,3
2021-03-22 11:48:13,39,13,3,3,0,0
2021-03-22 11:48:33,39,13,0,0,0,0
2021-03-22 11:48:43,42,14,0,0,0,0
2021-03-22 11:48:53,51,17,3,0,0,0
2021-03-22 11:49:03,60,20,3,0,0,0
2021-03-22 11:49:13,60,20,3,3,3,3
2021-03-22 11:49:33,39,9,0,0,0,0
2021-03-22 11:49:43,42,10,0,0,0,0
2021-03-22 11:49:53,18,6,3,3,3,3
2021-03-22 11:50:03,18,6,3,3,3,3
2021-03-22 11:50:13,42,10,0,0,0,0
2021-03-22 11:50:33,0,0,0,0,0,0
2021-03-22 11:50:43,9,3,0,0,0,0
2021-03-22 11:50:53,27,9,3,0,0,0
2021-03-22 11:51:03,9,3,3,0,0,0
2021-03-22 11:51:13,0,0,0,0,0,0
2021-03-22 11:51:33,66,18,3,3,3,3
2021-03-22 11:51:43,45,15,3,3,3,3
2021-03-22 11:51:53,75,25,0,0,0,0
2021-03-22 11:52:03,51,17,3,3,3,0
2021-03-22 11:52:13,18,6,3,3,3,0
2021-03-22 11:52:33,45,15,0,0,0,0
2021-03-22 11:52:43,9,3,3,3,3,3
2021-03-22 11:52:53,0,0,0,0,0,0
2021-03-22 11:53:03,0,0,0,0,0,0
2021-03-22 11:53:13,0,0,0,0,0,0
2021-03-22 11:53:33,0,0,0,0,0,0
2021-03-22 11:53:43,9,0,0,0,0,0
2021-03-22 11:53:53,18,3,3,3,3,3
2021-03-22 11:54:03,9,3,3,3,3,3
2021-03-22 11:54:13,0,0,0,0,0,0
2021-03-22 11:54:33,0,0,0,0,0,0
2021-03-22 11:54:43,0,0,0,0,0,0
2021-03-22 11:54:53,51,13,3,3,3,3
2021-03-22 11:55:03,72,20,6,3,3,3
2021-03-22 11:55:13,93,31,3,0,0,0
2021-03-22 11:55:33,168,52,6,3,3,3
2021-03-22 11:55:43,126,42,3,0,0,0
2021-03-22 11:55:53,231,73,13,0,0,0
2021-03-22 11:56:03,312,101,17,3,3,0
2021-03-22 11:56:13,216,61,3,0,0,0
2021-03-22 11:56:33,501,163,27,9,9,9
2021-03-22 11:56:43,585,179,15,6,6,6
2021-03-22 11:56:53,504,156,34,10,0,0
2021-03-22 11:57:03,336,112,46,9,6,0
2021-03-22 11:57:13,321,107,20,9,9,3
2021-03-22 11:57:33,267,82,12,3,3,3
2021-03-22 11:57:43,288,88,16,10,6,3
2021-03-22 11:57:53,153,43,6,0,0,0
2021-03-22 11:58:03,81,27,6,3,3,0
2021-03-22 11:58:13,81,24,3,0,0,0
2021-03-22 11:58:33,249,76,6,0,0,0
2021-03-22 11:58:43,78,23,6,3,3,3
2021-03-22 11:58:53,147,42,6,6,6,6
2021-03-22 11:59:03,195,61,16,9,9,9
2021-03-22 11:59:13,216,68,19,9,9,9
2021-03-22 11:59:33,141,47,6,0,0,0
2021-03-22 11:59:43,90,27,6,0,0,0
2021-03-22 11:59:53,48,13,3,0,0,0
2021-03-22 12:00:03,18,6,0,0,0,0
2021-03-22 12:00:13,27,9,0,0,0,0
2021-03-22 12:00:33,18,6,0,0,0,0
2021-03-22 12:00:43,18,6,3,0,0,0
2021-03-22 12:00:53,27,9,3,0,0,0
2021-03-22 12:01:03,165,43,3,3,0,0
2021-03-22 12:01:13,255,65,6,3,0,0
2021-03-22 12:01:33,18,6,0,0,0,0
2021-03-22 12:01:43,0,0,0,0,0,0
2021-03-22 12:01:53,9,3,3,3,0,0
2021-03-22 12:02:03,9,3,0,0,0,0
2021-03-22 12:02:13,0,0,0,0,0,0
2021-03-22 12:02:33,9,3,0,0,0,0
2021-03-22 12:02:43,9,3,0,0,0,0
2021-03-22 12:02:53,30,10,0,0,0,0
2021-03-22 12:03:03,21,7,0,0,0,0
2021-03-22 12:03:13,21,7,0,0,0,0
2021-03-22 12:03:33,21,7,0,0,0,0
2021-03-22 12:03:43,45,15,7,0,0,0
2021-03-22 12:03:53,0,0,0,0,0,0
2021-03-22 12:04:03,9,3,3,3,3,3
2021-03-22 12:04:13,9,3,3,3,3,3
2021-03-22 12:04:33,0,0,0,0,0,0
2021-03-22 12:04:43,0,0,0,0,0,0
2021-03-22 12:04:53,0,0,0,0,0,0
2021-03-22 12:05:03,0,0,0,0,0,0
2021-03-22 12:05:13,0,0,0,0,0,0
2021-03-22 12:05:33,9,3,0,0,0,0
2021-03-22 12:05:43,0,0,0,0,0,0
2021-03-22 12:05:53,0,0,0,0,0,0
2021-03-22 12:06:03,0,0,0,0,0,0
2021-03-22 12:06:13,0,0,0,0,0,0
2021-03-22 12:06:33,0,0,0,0,0,0
2021-03-22 12:06:43,0,0,0,0,0,0
2021-03-22 12:06:53,21,7,0,0,0,0
2021-03-22 12:07:03,21,7,0,0,0,0
2021-03-22 12:07:13,0,0,0,0,0,0
2021-03-22 12:07:33,21,7,0,0,0,0
2021-03-22 12:07:43,21,7,0,0,0,0
2021-03-22 12:07:53,0,0,0,0,0,0
2021-03-22 12:08:03,0,0,0,0,0,0
2021-03-22 12:08:13,0,0,0,0,0,0
2021-03-22 12:08:33,0,0,0,0,0,0
2021-03-22 12:08:43,0,0,0,0,0,0
2021-03-22 12:08:53,0,0,0,0,0,0
2021-03-22 12:09:03,0,0,0,0,0,0
2021-03-22 12:09:13,0,0,0,0,0,0
2021-03-22 12:09:33,0,0,0,0,0,0
2021-03-22 12:09:43,0,0,0,0,0,0
2021-03-22 12:09:53,0,0,0,0,0,0
2021-03-22 12:10:03,0,0,0,0,0,0
2021-03-22 12:10:13,0,0,0,0,0,0
2021-03-22 12:10:33,0,0,0,0,0,0
2021-03-22 12:10:43,0,0,0,0,0,0
2021-03-22 12:10:53,0,0,0,0,0,0
2021-03-22 12:11:03,0,0,0,0,0,0
2021-03-22 12:11:13,0,0,0,0,0,0
2021-03-22 12:11:33,0,0,0,0,0,0
2021-03-22 12:11:43,0,0,0,0,0,0
2021-03-22 12:11:53,0,0,0,0,0,0
2021-03-22 12:12:03,0,0,0,0,0,0
2021-03-22 12:12:13,0,0,0,0,0,0
2021-03-22 12:12:33,0,0,0,0,0,0
2021-03-22 12:12:43,0,0,0,0,0,0
2021-03-22 12:12:53,0,0,0,0,0,0
2021-03-22 12:13:03,0,0,0,0,0,0
2021-03-22 12:13:13,0,0,0,0,0,0
2021-03-22 12:13:33,0,0,0,0,0,0
2021-03-22 12:13:43,0,0,0,0,0,0
2021-03-22 12:13:53,0,0,0,0,0,0
2021-03-22 12:14:03,21,7,0,0,0,0
2021-03-22 12:14:13,21,7,0,0,0,0
2021-03-22 12:14:33,0,0,0,0,0,0
2021-03-22 12:14:43,0,0,0,0,0,0
2021-03-22 12:14:53,0,0,0,0,0,0
2021-03-22 12:15:03,0,0,0,0,0,0
2021-03-22 12:15:13,0,0,0,0,0,0
2021-03-22 12:15:33,0,0,0,0,0,0
2021-03-22 12:15:43,0,0,0,0,0,0
2021-03-22 12:15:53,0,0,0,0,0,0
2021-03-22 12:16:03,0,0,0,0,0,0
2021-03-22 12:16:13,0,0,0,0,0,0
2021-03-22 12:16:33,0,0,0,0,0,0
2021-03-22 12:16:43,0,0,0,0,0,0
2021-03-22 12:16:53,0,0,0,0,0,0
2021-03-22 12:17:03,0,0,0,0,0,0
2021-03-22 12:17:13,0,0,0,0,0,0
2021-03-22 12:17:33,0,0,0,0,0,0
2021-03-22 12:17:43,0,0,0,0,0,0
2021-03-22 12:17:53,0,0,0,0,0,0
2021-03-22 12:18:03,0,0,0,0,0,0
2021-03-22 12:18:13,0,0,0,0,0,0
2021-03-22 12:18:33,0,0,0,0,0,0
2021-03-22 12:18:43,0,0,0,0,0,0
2021-03-22 12:18:53,0,0,0,0,0,0
2021-03-22 12:19:03,0,0,0,0,0,0
2021-03-22 12:19:13,0,0,0,0,0,0
2021-03-22 12:19:33,0,0,0,0,0,0
2021-03-22 12:19:43,0,0,0,0,0,0
2021-03-22 12:19:53,0,0,0,0,0,0
2021-03-22 12:20:03,0,0,0,0,0,0
2021-03-22 12:20:13,0,0,0,0,0,0
2021-03-22 12:20:33,30,10,6,6,6,3
2021-03-22 12:20:43,210,66,13,9,6,3
2021-03-22 12:20:53,162,54,7,3,0,0
2021-03-22 12:21:03,144,48,3,3,0,0
2021-03-22 12:21:13,210,70,20,3,0,0
2021-03-22 12:21:33,258,82,13,3,3,3
2021-03-22 12:21:43,195,65,13,3,3,3
2021-03-22 12:21:53,255,81,20,6,6,3
2021-03-22 12:22:03,186,47,6,6,6,6
2021-03-22 12:22:13,168,43,0,0,0,0
2021-03-22 12:22:33,219,69,6,3,3,3
2021-03-22 12:22:43,210,70,0,0,0,0
2021-03-22 12:22:53,126,42,7,0,0,0
2021-03-22 12:23:03,81,27,0,0,0,0
2021-03-22 12:23:13,171,53,9,3,3,0
2021-03-22 12:23:33,129,43,10,0,0,0
2021-03-22 12:23:43,162,54,3,0,0,0
2021-03-22 12:23:53,150,50,9,0,0,0
2021-03-22 12:24:03,9,3,3,0,0,0
2021-03-22 12:24:13,27,9,0,0,0,0
2021-03-22 12:24:33,60,20,10,3,0,0
2021-03-22 12:24:43,39,13,7,3,0,0
2021-03-22 12:24:53,60,20,6,0,0,0
2021-03-22 12:25:03,114,38,3,0,0,0
2021-03-22 12:25:13,96,32,7,0,0,0
2021-03-22 12:25:33,42,14,3,0,0,0
2021-03-22 12:25:43,42,14,0,0,0,0
2021-03-22 12:25:53,9,3,0,0,0,0
2021-03-22 12:26:03,18,6,0,0,0,0
2021-03-22 12:26:13,18,6,0,0,0,0
2021-03-22 12:26:33,0,0,0,0,0,0
2021-03-22 12:26:43,9,3,3,3,3,3
2021-03-22 12:26:53,39,13,6,6,3,3
2021-03-22 12:27:03,57,19,6,3,0,0
2021-03-22 12:27:13,18,6,3,0,0,0
2021-03-22 12:27:33,9,3,3,3,3,3
2021-03-22 12:27:43,9,3,3,0,0,0
2021-03-22 12:27:53,9,3,3,0,0,0
2021-03-22 12:28:03,0,0,0,0,0,0
2021-03-22 12:28:13,33,11,0,0,0,0
2021-03-22 12:28:33,66,22,0,0,0,0
2021-03-22 12:28:43,9,3,0,0,0,0
2021-03-22 12:28:53,0,0,0,0,0,0
2021-03-22 12:29:03,30,10,3,3,3,3
2021-03-22 12:29:13,39,13,6,6,3,3
2021-03-22 12:29:33,0,0,0,0,0,0
2021-03-22 12:29:43,0,0,0,0,0,0
2021-03-22 12:29:53,0,0,0,0,0,0
2021-03-22 12:30:03,9,3,3,3,0,0
2021-03-22 12:30:13,9,3,3,3,0,0
2021-03-22 12:30:33,9,3,0,0,0,0
2021-03-22 12:30:43,0,0,0,0,0,0
2021-03-22 12:30:53,9,3,3,3,3,3
2021-03-22 12:31:03,30,10,6,3,3,3
2021-03-22 12:31:13,72,24,6,0,0,0
2021-03-22 12:31:33,468,149,30,10,10,7
2021-03-22 12:31:43,633,203,43,10,10,10
2021-03-22 12:31:53,549,179,47,9,9,6
2021-03-22 12:32:03,630,202,49,9,6,3
2021-03-22 12:32:13,447,138,34,6,6,6
2021-03-22 12:32:33,435,137,37,12,12,9
2021-03-22 12:32:43,582,194,57,9,9,9
2021-03-22 12:32:53,402,130,39,3,3,3
2021-03-22 12:33:03,243,77,32,13,10,7
2021-03-22 12:33:13,447,149,35,6,6,0
2021-03-22 12:33:33,243,81,35,13,9,6
2021-03-22 12:33:43,255,85,17,3,3,3
2021-03-22 12:33:53,300,100,19,3,3,3
2021-03-22 12:34:03,237,79,6,3,3,3
2021-03-22 12:34:13,477,155,34,3,3,3
2021-03-22 12:34:33,246,78,3,0,0,0
2021-03-22 12:34:43,108,33,3,0,0,0
2021-03-22 12:34:53,150,44,9,3,3,3
2021-03-22 12:35:03,177,52,6,3,3,3
2021-03-22 12:35:13,183,57,0,0,0,0
2021-03-22 12:35:33,93,31,3,0,0,0
2021-03-22 12:35:43,102,30,0,0,0,0
2021-03-22 12:35:53,39,13,0,0,0,0
2021-03-22 12:36:03,51,17,3,3,3,0
2021-03-22 12:36:13,60,20,6,0,0,0
2021-03-22 12:36:33,372,116,6,0,0,0
2021-03-22 12:36:43,336,100,6,0,0,0
2021-03-22 12:36:53,84,24,6,0,0,0
2021-03-22 12:37:03,63,21,6,0,0,0
2021-03-22 12:37:13,60,20,6,3,3,0
2021-03-22 12:37:33,36,12,0,0,0,0
2021-03-22 12:37:43,138,46,10,0,0,0
2021-03-22 12:37:53,75,25,3,0,0,0
2021-03-22 12:38:03,39,13,3,3,3,0
2021-03-22 12:38:13,48,16,9,3,3,0
2021-03-22 12:38:33,51,17,3,0,0,0
2021-03-22 12:38:43,21,7,0,0,0,0
2021-03-22 12:38:53,9,0,0,0,0,0
2021-03-22 12:39:03,51,14,0,0,0,0
2021-03-22 12:39:13,30,10,0,0,0,0
2021-03-22 12:39:33,39,13,3,0,0,0
2021-03-22 12:39:43,9,3,0,0,0,0
2021-03-22 12:39:53,0,0,0,0,0,0
2021-03-22 12:40:03,0,0,0,0,0,0
2021-03-22 12:40:13,0,0,0,0,0,0
2021-03-22 12:40:33,9,3,0,0,0,0
2021-03-22 12:40:43,0,0,0,0,0,0
2021-03-22 12:40:53,0,0,0,0,0,0
2021-03-22 12:41:03,0,0,0,0,0,0
2021-03-22 12:41:13,132,32,0,0,0,0
2021-03-22 12:41:33,147,42,6,6,6,3
2021-03-22 12:41:43,603,197,24,3,3,3
2021-03-22 12:41:53,456,152,14,0,0,0
2021-03-22 12:42:03,714,234,55,3,3,3
2021-03-22 12:42:13,975,321,114,17,6,6
2021-03-22 12:42:33,540,180,48,13,0,0
2021-03-22 12:42:43,435,130,37,9,6,6
2021-03-22 12:42:53,516,165,32,3,3,3
2021-03-22 12:43:03,402,126,21,0,0,0
2021-03-22 12:43:13,315,94,13,0,0,0
2021-03-22 12:43:33,354,115,10,3,3,0
2021-03-22 12:43:43,255,82,10,6,6,3
2021-03-22 12:43:53,273,87,16,9,9,6
2021-03-22 12:44:03,297,92,13,0,0,0
2021-03-22 12:44:13,423,134,10,0,0,0
2021-03-22 12:44:33,399,133,35,10,0,0
2021-03-22 12:44:43,309,103,20,0,0,0
2021-03-22 12:44:53,126,42,3,0,0,0
2021-03-22 12:45:03,135,45,3,3,3,0
2021-03-22 12:45:13,177,59,3,3,3,0
2021-03-22 12:45:33,174,58,11,3,3,3
2021-03-22 12:45:43,90,27,0,0,0,0
2021-03-22 12:45:53,78,20,3,3,3,0
2021-03-22 12:46:03,72,21,3,0,0,0
2021-03-22 12:46:13,153,51,13,3,3,3
2021-03-22 12:46:33,57,19,0,0,0,0
2021-03-22 12:46:43,0,0,0,0,0,0
2021-03-22 12:46:53,9,3,0,0,0,0
2021-03-22 12:47:03,9,3,0,0,0,0
2021-03-22 12:47:13,33,11,3,0,0,0
2021-03-22 12:47:33,18,6,3,3,3,3
2021-03-22 12:47:43,18,6,3,3,3,3
2021-03-22 12:47:53,27,9,3,3,3,3
2021-03-22 12:48:03,9,3,0,0,0,0
2021-03-22 12:48:13,30,10,0,0,0,0
2021-03-22 12:48:33,156,44,3,0,0,0
2021-03-22 12:48:43,30,7,0,0,0,0
2021-03-22 12:48:53,9,3,0,0,0,0
2021-03-22 12:49:03,18,6,0,0,0,0
2021-03-22 12:49:13,36,12,0,0,0,0
2021-03-22 12:49:33,51,17,6,3,3,3
2021-03-22 12:49:43,21,7,0,0,0,0
2021-03-22 12:49:53,21,7,0,0,0,0
2021-03-22 12:50:03,9,3,0,0,0,0
2021-03-22 12:50:13,30,6,3,0,0,0
2021-03-22 12:50:33,0,0,0,0,0,0
2021-03-22 12:50:43,0,0,0,0,0,0
2021-03-22 12:50:53,18,6,3,3,3,3
2021-03-22 12:51:03,66,22,3,3,3,3
2021-03-22 12:51:13,66,19,0,0,0,0
2021-03-22 12:51:33,0,0,0,0,0,0
2021-03-22 12:51:43,0,0,0,0,0,0
2021-03-22 12:51:53,0,0,0,0,0,0
2021-03-22 12:52:03,0,0,0,0,0,0
2021-03-22 12:52:13,9,3,0,0,0,0
2021-03-22 12:52:33,9,3,0,0,0,0
2021-03-22 12:52:43,9,3,0,0,0,0
2021-03-22 12:52:53,0,0,0,0,0,0
2021-03-22 12:53:03,0,0,0,0,0,0
2021-03-22 12:53:13,0,0,0,0,0,0
2021-03-22 12:53:33,0,0,0,0,0,0
2021-03-22 12:53:43,0,0,0,0,0,0
2021-03-22 12:53:53,9,3,3,3,3,3
2021-03-22 12:54:03,9,3,3,3,3,3
2021-03-22 12:54:13,0,0,0,0,0,0
2021-03-22 12:54:33,0,0,0,0,0,0
2021-03-22 12:54:43,0,0,0,0,0,0
2021-03-22 12:54:53,0,0,0,0,0,0
2021-03-22 12:55:03,0,0,0,0,0,0
2021-03-22 12:55:13,0,0,0,0,0,0
2021-03-22 12:55:33,0,0,0,0,0,0
2021-03-22 12:55:43,0,0,0,0,0,0
2021-03-22 12:55:53,0,0,0,0,0,0
2021-03-22 12:56:03,0,0,0,0,0,0
2021-03-22 12:56:13,0,0,0,0,0,0
2021-03-22 12:56:33,0,0,0,0,0,0
2021-03-22 12:56:43,0,0,0,0,0,0
2021-03-22 12:56:53,0,0,0,0,0,0
2021-03-22 12:57:03,0,0,0,0,0,0
2021-03-22 12:57:13,0,0,0,0,0,0
2021-03-22 12:57:33,0,0,0,0,0,0
2021-03-22 12:57:43,0,0,0,0,0,0
2021-03-22 12:57:53,0,0,0,0,0,0
2021-03-22 12:58:03,0,0,0,0,0,0
2021-03-22 12:58:13,0,0,0,0,0,0
2021-03-22 12:58:33,0,0,0,0,0,0
2021-03-22 12:58:43,0,0,0,0,0,0
2021-03-22 12:58:53,0,0,0,0,0,0
2021-03-22 12:59:03,0,0,0,0,0,0
2021-03-22 12:59:13,0,0,0,0,0,0
2021-03-22 12:59:33,0,0,0,0,0,0
2021-03-22 12:59:43,0,0,0,0,0,0
2021-03-22 12:59:53,0,0,0,0,0,0
