Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-03-22 11:48:26,9,3,0,0,0,0
2021-03-22 11:48:46,90,26,0,0,0,0
2021-03-22 11:48:56,42,14,3,3,0,0
2021-03-22 11:49:16,30,10,3,0,0,0
2021-03-22 11:49:26,132,40,21,0,0,0
2021-03-22 11:49:46,60,20,10,3,0,0
2021-03-22 11:49:56,57,19,3,3,3,0
2021-03-22 11:50:16,9,3,0,0,0,0
2021-03-22 11:50:26,0,0,0,0,0,0
2021-03-22 11:50:46,60,20,0,0,0,0
2021-03-22 11:50:56,18,6,0,0,0,0
2021-03-22 11:51:16,18,6,3,3,3,0
2021-03-22 11:51:26,9,3,3,3,3,0
2021-03-22 11:51:46,9,3,0,0,0,0
2021-03-22 11:51:56,0,0,0,0,0,0
2021-03-22 11:52:16,21,7,0,0,0,0
2021-03-22 11:52:26,21,7,0,0,0,0
2021-03-22 11:52:46,9,3,0,0,0,0
2021-03-22 11:52:56,0,0,0,0,0,0
2021-03-22 11:53:16,0,0,0,0,0,0
2021-03-22 11:53:26,0,0,0,0,0,0
2021-03-22 11:53:46,9,0,0,0,0,0
2021-03-22 11:53:56,30,7,0,0,0,0
2021-03-22 11:54:16,0,0,0,0,0,0
2021-03-22 11:54:26,0,0,0,0,0,0
2021-03-22 11:54:46,21,7,0,0,0,0
2021-03-22 11:54:56,30,6,0,0,0,0
2021-03-22 11:55:16,129,43,6,3,3,0
2021-03-22 11:55:26,240,80,35,3,3,0
2021-03-22 11:55:46,510,155,12,6,3,0
2021-03-22 11:55:56,390,126,16,6,3,0
2021-03-22 11:56:16,618,206,24,3,3,0
2021-03-22 11:56:26,387,129,20,0,0,0
2021-03-22 11:56:46,324,108,22,3,0,0
2021-03-22 11:56:56,333,111,36,6,3,0
2021-03-22 11:57:16,525,171,14,3,3,0
2021-03-22 11:57:26,522,166,20,3,3,0
2021-03-22 11:57:46,123,37,6,0,0,0
2021-03-22 11:57:56,120,36,12,0,0,0
2021-03-22 11:58:16,318,98,13,3,0,0
2021-03-22 11:58:26,258,86,13,3,0,0
2021-03-22 11:58:46,54,18,3,3,3,3
2021-03-22 11:58:56,36,12,6,6,6,0
2021-03-22 11:59:16,69,23,3,0,0,0
2021-03-22 11:59:26,18,6,3,0,0,0
2021-03-22 11:59:46,57,19,3,3,0,0
2021-03-22 11:59:56,138,46,13,3,0,0
2021-03-22 12:00:16,48,16,3,0,0,0
2021-03-22 12:00:26,27,9,6,3,3,0
2021-03-22 12:00:46,90,27,6,3,0,0
2021-03-22 12:00:56,66,16,3,3,0,0
2021-03-22 12:01:16,0,0,0,0,0,0
2021-03-22 12:01:26,9,3,0,0,0,0
2021-03-22 12:01:46,27,9,0,0,0,0
2021-03-22 12:01:56,18,6,0,0,0,0
2021-03-22 12:02:16,9,3,0,0,0,0
2021-03-22 12:02:26,42,14,0,0,0,0
2021-03-22 12:02:46,57,19,0,0,0,0
2021-03-22 12:02:56,9,3,0,0,0,0
2021-03-22 12:03:16,9,3,3,3,0,0
2021-03-22 12:03:26,0,0,0,0,0,0
2021-03-22 12:03:46,21,7,3,3,0,0
2021-03-22 12:03:56,21,7,3,3,0,0
2021-03-22 12:04:16,0,0,0,0,0,0
2021-03-22 12:04:26,0,0,0,0,0,0
2021-03-22 12:04:46,21,7,3,3,3,0
2021-03-22 12:04:56,9,3,0,0,0,0
2021-03-22 12:05:16,0,0,0,0,0,0
2021-03-22 12:05:26,9,3,3,3,0,0
2021-03-22 12:05:46,0,0,0,0,0,0
2021-03-22 12:05:56,9,3,0,0,0,0
2021-03-22 12:06:16,0,0,0,0,0,0
2021-03-22 12:06:26,0,0,0,0,0,0
2021-03-22 12:06:46,0,0,0,0,0,0
2021-03-22 12:06:56,0,0,0,0,0,0
2021-03-22 12:07:16,0,0,0,0,0,0
2021-03-22 12:07:26,0,0,0,0,0,0
2021-03-22 12:07:46,0,0,0,0,0,0
2021-03-22 12:07:56,0,0,0,0,0,0
2021-03-22 12:08:16,0,0,0,0,0,0
2021-03-22 12:08:26,0,0,0,0,0,0
2021-03-22 12:08:46,9,3,3,3,0,0
2021-03-22 12:08:56,0,0,0,0,0,0
2021-03-22 12:09:16,0,0,0,0,0,0
2021-03-22 12:09:26,0,0,0,0,0,0
2021-03-22 12:09:46,0,0,0,0,0,0
2021-03-22 12:09:56,0,0,0,0,0,0
2021-03-22 12:10:16,0,0,0,0,0,0
2021-03-22 12:10:26,0,0,0,0,0,0
2021-03-22 12:10:46,0,0,0,0,0,0
2021-03-22 12:10:56,9,3,3,3,0,0
2021-03-22 12:11:16,0,0,0,0,0,0
2021-03-22 12:11:26,0,0,0,0,0,0
2021-03-22 12:11:46,0,0,0,0,0,0
2021-03-22 12:11:56,0,0,0,0,0,0
2021-03-22 12:12:16,0,0,0,0,0,0
2021-03-22 12:12:26,0,0,0,0,0,0
2021-03-22 12:12:46,0,0,0,0,0,0
2021-03-22 12:12:56,0,0,0,0,0,0
2021-03-22 12:13:16,0,0,0,0,0,0
2021-03-22 12:13:26,9,3,0,0,0,0
2021-03-22 12:13:46,0,0,0,0,0,0
2021-03-22 12:13:56,0,0,0,0,0,0
2021-03-22 12:14:16,0,0,0,0,0,0
2021-03-22 12:14:26,0,0,0,0,0,0
2021-03-22 12:14:46,9,3,3,3,3,0
2021-03-22 12:14:56,9,3,3,3,3,0
2021-03-22 12:15:16,0,0,0,0,0,0
2021-03-22 12:15:26,0,0,0,0,0,0
2021-03-22 12:15:46,0,0,0,0,0,0
2021-03-22 12:15:56,0,0,0,0,0,0
2021-03-22 12:16:16,0,0,0,0,0,0
2021-03-22 12:16:26,0,0,0,0,0,0
2021-03-22 12:16:46,0,0,0,0,0,0
2021-03-22 12:16:56,0,0,0,0,0,0
2021-03-22 12:17:16,0,0,0,0,0,0
2021-03-22 12:17:26,0,0,0,0,0,0
2021-03-22 12:17:46,0,0,0,0,0,0
2021-03-22 12:17:56,0,0,0,0,0,0
2021-03-22 12:18:16,0,0,0,0,0,0
2021-03-22 12:18:26,0,0,0,0,0,0
2021-03-22 12:18:46,0,0,0,0,0,0
2021-03-22 12:18:56,0,0,0,0,0,0
2021-03-22 12:19:16,0,0,0,0,0,0
2021-03-22 12:19:26,0,0,0,0,0,0
2021-03-22 12:19:46,0,0,0,0,0,0
2021-03-22 12:19:56,18,6,6,6,3,0
2021-03-22 12:20:16,33,11,0,0,0,0
2021-03-22 12:20:26,78,26,6,0,0,0
2021-03-22 12:20:46,117,39,20,3,0,0
2021-03-22 12:20:56,129,43,14,0,0,0
2021-03-22 12:21:16,129,43,3,0,0,0
2021-03-22 12:21:26,96,32,3,3,3,0
2021-03-22 12:21:46,246,82,3,0,0,0
2021-03-22 12:21:56,243,77,0,0,0,0
2021-03-22 12:22:16,30,10,0,0,0,0
2021-03-22 12:22:26,81,23,6,3,3,3
2021-03-22 12:22:46,348,112,21,0,0,0
2021-03-22 12:22:56,126,34,3,0,0,0
2021-03-22 12:23:16,87,29,9,0,0,0
2021-03-22 12:23:26,99,33,6,0,0,0
2021-03-22 12:23:46,60,20,6,0,0,0
2021-03-22 12:23:56,48,16,0,0,0,0
2021-03-22 12:24:16,54,18,6,0,0,0
2021-03-22 12:24:26,72,24,12,0,0,0
2021-03-22 12:24:46,9,3,0,0,0,0
2021-03-22 12:24:56,21,3,0,0,0,0
2021-03-22 12:25:16,60,20,3,3,3,3
2021-03-22 12:25:26,27,9,0,0,0,0
2021-03-22 12:25:46,9,3,0,0,0,0
2021-03-22 12:25:56,9,3,0,0,0,0
2021-03-22 12:26:16,9,3,0,0,0,0
2021-03-22 12:26:26,0,0,0,0,0,0
2021-03-22 12:26:46,9,3,3,3,0,0
2021-03-22 12:26:56,0,0,0,0,0,0
2021-03-22 12:27:16,0,0,0,0,0,0
2021-03-22 12:27:26,9,3,0,0,0,0
2021-03-22 12:27:46,0,0,0,0,0,0
2021-03-22 12:27:56,0,0,0,0,0,0
2021-03-22 12:28:16,18,6,0,0,0,0
2021-03-22 12:28:26,27,9,0,0,0,0
2021-03-22 12:28:46,9,3,3,3,0,0
2021-03-22 12:28:56,9,3,3,3,0,0
2021-03-22 12:29:16,21,7,7,7,7,3
2021-03-22 12:29:26,21,7,7,7,7,3
2021-03-22 12:29:46,0,0,0,0,0,0
2021-03-22 12:29:56,0,0,0,0,0,0
2021-03-22 12:30:16,0,0,0,0,0,0
2021-03-22 12:30:26,0,0,0,0,0,0
2021-03-22 12:30:46,0,0,0,0,0,0
2021-03-22 12:30:56,18,6,0,0,0,0
2021-03-22 12:31:16,444,132,20,6,3,0
2021-03-22 12:31:26,537,159,24,9,3,0
2021-03-22 12:31:46,474,158,48,6,0,0
2021-03-22 12:31:56,936,296,59,9,0,0
2021-03-22 12:32:16,795,265,56,9,6,3
2021-03-22 12:32:26,786,262,48,12,6,3
2021-03-22 12:32:46,378,122,31,3,0,0
2021-03-22 12:32:56,390,122,9,6,3,0
2021-03-22 12:33:16,438,138,21,6,0,0
2021-03-22 12:33:26,366,111,19,3,0,0
2021-03-22 12:33:46,570,186,17,3,3,0
2021-03-22 12:33:56,570,187,19,3,0,0
2021-03-22 12:34:16,126,38,7,0,0,0
2021-03-22 12:34:26,126,34,3,3,0,0
2021-03-22 12:34:46,96,32,10,0,0,0
2021-03-22 12:34:56,183,61,10,0,0,0
2021-03-22 12:35:16,207,69,10,0,0,0
2021-03-22 12:35:26,162,50,10,0,0,0
2021-03-22 12:35:46,150,50,17,3,3,0
2021-03-22 12:35:56,153,51,23,3,3,0
2021-03-22 12:36:16,93,31,6,6,0,0
2021-03-22 12:36:26,45,15,3,3,3,0
2021-03-22 12:36:46,204,64,3,3,3,0
2021-03-22 12:36:56,102,30,0,0,0,0
2021-03-22 12:37:16,105,35,6,6,3,0
2021-03-22 12:37:26,63,17,3,3,3,0
2021-03-22 12:37:46,75,25,3,0,0,0
2021-03-22 12:37:56,81,27,9,6,3,3
2021-03-22 12:38:16,81,27,0,0,0,0
2021-03-22 12:38:26,9,3,0,0,0,0
2021-03-22 12:38:46,45,11,3,3,0,0
2021-03-22 12:38:56,9,3,0,0,0,0
2021-03-22 12:39:16,39,13,9,6,3,3
2021-03-22 12:39:26,9,3,3,3,0,0
2021-03-22 12:39:46,0,0,0,0,0,0
2021-03-22 12:39:56,0,0,0,0,0,0
2021-03-22 12:40:16,90,30,0,0,0,0
2021-03-22 12:40:26,81,27,0,0,0,0
2021-03-22 12:40:46,0,0,0,0,0,0
2021-03-22 12:40:56,9,3,0,0,0,0
2021-03-22 12:41:16,36,9,0,0,0,0
2021-03-22 12:41:26,255,69,6,3,3,0
2021-03-22 12:41:46,747,241,62,12,3,0
2021-03-22 12:41:56,774,250,40,3,0,0
2021-03-22 12:42:16,900,300,69,9,6,0
2021-03-22 12:42:26,582,194,64,9,3,3
2021-03-22 12:42:46,558,182,44,9,6,3
2021-03-22 12:42:56,549,175,26,13,6,3
2021-03-22 12:43:16,450,150,23,0,0,0
2021-03-22 12:43:26,240,80,13,0,0,0
2021-03-22 12:43:46,393,123,49,6,3,0
2021-03-22 12:43:56,390,122,34,6,3,0
2021-03-22 12:44:16,186,62,16,0,0,0
2021-03-22 12:44:26,180,60,9,0,0,0
2021-03-22 12:44:46,93,31,0,0,0,0
2021-03-22 12:44:56,207,65,10,0,0,0
2021-03-22 12:45:16,150,42,10,0,0,0
2021-03-22 12:45:26,171,49,13,3,0,0
2021-03-22 12:45:46,72,20,0,0,0,0
2021-03-22 12:45:56,48,16,0,0,0,0
2021-03-22 12:46:16,42,14,3,3,3,0
2021-03-22 12:46:26,72,24,6,3,3,0
2021-03-22 12:46:46,114,38,12,0,0,0
2021-03-22 12:46:56,81,27,9,0,0,0
2021-03-22 12:47:16,51,17,3,3,3,0
2021-03-22 12:47:26,60,20,7,0,0,0
2021-03-22 12:47:46,9,3,3,0,0,0
2021-03-22 12:47:56,9,3,0,0,0,0
2021-03-22 12:48:16,9,0,0,0,0,0
2021-03-22 12:48:26,9,3,0,0,0,0
2021-03-22 12:48:46,30,10,3,3,0,0
2021-03-22 12:48:56,9,3,3,3,0,0
2021-03-22 12:49:16,9,3,0,0,0,0
2021-03-22 12:49:26,9,3,0,0,0,0
2021-03-22 12:49:46,0,0,0,0,0,0
2021-03-22 12:49:56,0,0,0,0,0,0
2021-03-22 12:50:16,9,3,0,0,0,0
2021-03-22 12:50:26,9,3,0,0,0,0
2021-03-22 12:50:46,0,0,0,0,0,0
2021-03-22 12:50:56,0,0,0,0,0,0
2021-03-22 12:51:16,0,0,0,0,0,0
2021-03-22 12:51:26,0,0,0,0,0,0
2021-03-22 12:51:46,0,0,0,0,0,0
2021-03-22 12:51:56,0,0,0,0,0,0
2021-03-22 12:52:16,18,6,3,3,0,0
2021-03-22 12:52:26,9,3,0,0,0,0
2021-03-22 12:52:46,9,3,0,0,0,0
2021-03-22 12:52:56,0,0,0,0,0,0
2021-03-22 12:53:16,9,3,3,3,3,3
2021-03-22 12:53:26,0,0,0,0,0,0
2021-03-22 12:53:46,0,0,0,0,0,0
2021-03-22 12:53:56,0,0,0,0,0,0
2021-03-22 12:54:16,0,0,0,0,0,0
2021-03-22 12:54:26,0,0,0,0,0,0
2021-03-22 12:54:46,0,0,0,0,0,0
2021-03-22 12:54:56,0,0,0,0,0,0
2021-03-22 12:55:16,9,3,0,0,0,0
2021-03-22 12:55:26,0,0,0,0,0,0
2021-03-22 12:55:46,0,0,0,0,0,0
2021-03-22 12:55:56,0,0,0,0,0,0
2021-03-22 12:56:16,0,0,0,0,0,0
2021-03-22 12:56:26,0,0,0,0,0,0
2021-03-22 12:56:46,0,0,0,0,0,0
2021-03-22 12:56:56,0,0,0,0,0,0
2021-03-22 12:57:16,0,0,0,0,0,0
2021-03-22 12:57:26,0,0,0,0,0,0
2021-03-22 12:57:46,0,0,0,0,0,0
2021-03-22 12:57:56,0,0,0,0,0,0
2021-03-22 12:58:16,0,0,0,0,0,0
2021-03-22 12:58:26,0,0,0,0,0,0
2021-03-22 12:58:46,0,0,0,0,0,0
2021-03-22 12:58:56,0,0,0,0,0,0
2021-03-22 12:59:16,0,0,0,0,0,0
2021-03-22 12:59:26,0,0,0,0,0,0
