Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-03-22 10:05:28,18,6,0,0,0,0
2021-03-22 10:05:48,0,0,0,0,0,0
2021-03-22 10:06:08,18,3,0,0,0,0
2021-03-22 10:06:28,135,41,0,0,0,0
2021-03-22 10:06:48,477,148,21,3,3,0
2021-03-22 10:07:08,432,115,17,6,6,0
2021-03-22 10:07:28,243,81,31,7,7,3
2021-03-22 10:07:48,300,96,24,3,3,0
2021-03-22 10:08:08,225,75,20,0,0,0
2021-03-22 10:08:28,567,171,30,6,6,0
2021-03-22 10:08:48,174,58,3,0,0,0
2021-03-22 10:09:08,255,79,9,0,0,0
2021-03-22 10:09:28,225,67,13,0,0,0
2021-03-22 10:09:48,222,67,41,3,0,0
2021-03-22 10:10:08,177,47,3,0,0,0
2021-03-22 10:10:28,114,38,0,0,0,0
2021-03-22 10:10:48,90,22,0,0,0,0
2021-03-22 10:11:08,216,58,6,0,0,0
2021-03-22 10:11:28,78,26,3,3,3,3
2021-03-22 10:11:48,135,41,12,3,3,3
2021-03-22 10:12:08,183,57,3,3,3,0
2021-03-22 10:12:28,168,52,10,3,3,0
2021-03-22 10:12:48,180,48,3,0,0,0
2021-03-22 10:13:08,171,53,0,0,0,0
2021-03-22 10:13:28,156,48,3,3,3,0
2021-03-22 10:13:48,42,14,3,0,0,0
2021-03-22 10:14:08,72,24,20,9,9,0
2021-03-22 10:14:28,48,16,0,0,0,0
2021-03-22 10:14:48,18,3,0,0,0,0
2021-03-22 10:15:08,72,20,3,0,0,0
2021-03-22 10:15:28,189,59,0,0,0,0
2021-03-22 10:15:48,21,7,0,0,0,0
2021-03-22 10:16:08,414,127,3,3,0,0
2021-03-22 10:16:28,30,10,0,0,0,0
2021-03-22 10:16:48,105,35,3,3,3,3
2021-03-22 10:17:08,60,20,7,0,0,0
2021-03-22 10:17:28,9,3,0,0,0,0
2021-03-22 10:17:48,75,21,0,0,0,0
2021-03-22 10:18:08,18,6,3,3,3,3
2021-03-22 10:18:28,18,6,0,0,0,0
2021-03-22 10:18:48,0,0,0,0,0,0
2021-03-22 10:19:08,60,20,3,0,0,0
2021-03-22 10:19:28,9,3,0,0,0,0
2021-03-22 10:19:48,0,0,0,0,0,0
2021-03-22 10:20:08,9,3,0,0,0,0
2021-03-22 10:20:28,0,0,0,0,0,0
2021-03-22 10:20:48,108,32,3,3,3,3
2021-03-22 10:21:08,0,0,0,0,0,0
2021-03-22 10:21:28,18,6,3,3,3,0
2021-03-22 10:21:48,9,0,0,0,0,0
2021-03-22 10:22:08,39,13,0,0,0,0
2021-03-22 10:22:28,42,7,0,0,0,0
2021-03-22 10:22:48,39,13,7,3,3,0
2021-03-22 10:23:08,33,11,0,0,0,0
2021-03-22 10:23:28,9,3,3,3,3,0
2021-03-22 10:23:48,0,0,0,0,0,0
2021-03-22 10:24:08,18,6,3,3,3,0
2021-03-22 10:24:28,18,6,0,0,0,0
2021-03-22 10:24:48,72,24,7,0,0,0
2021-03-22 10:25:08,606,193,43,3,3,0
2021-03-22 10:25:28,507,146,20,0,0,0
2021-03-22 10:25:48,444,148,52,3,3,3
2021-03-22 10:26:08,405,125,28,3,3,0
2021-03-22 10:26:28,588,190,27,0,0,0
2021-03-22 10:26:48,384,121,6,3,3,3
2021-03-22 10:27:08,285,84,9,9,9,3
2021-03-22 10:27:28,498,151,12,3,3,0
2021-03-22 10:27:48,222,63,12,6,3,0
2021-03-22 10:28:08,96,32,6,3,3,0
2021-03-22 10:28:28,201,41,9,6,6,3
2021-03-22 10:28:48,156,52,0,0,0,0
2021-03-22 10:29:08,102,34,10,3,3,0
2021-03-22 10:29:28,192,56,20,0,0,0
2021-03-22 10:29:48,258,75,6,3,3,3
2021-03-22 10:30:09,129,43,13,3,3,0
2021-03-22 10:30:28,114,35,0,0,0,0
2021-03-22 10:30:48,231,63,24,3,0,0
2021-03-22 10:31:08,171,50,9,0,0,0
2021-03-22 10:31:28,18,6,3,0,0,0
2021-03-22 10:31:49,60,20,10,3,3,0
2021-03-22 10:32:09,102,30,0,0,0,0
2021-03-22 10:32:29,309,89,16,9,9,0
2021-03-22 10:32:49,30,10,0,0,0,0
2021-03-22 10:33:08,123,41,6,3,3,3
2021-03-22 10:33:28,36,12,3,0,0,0
2021-03-22 10:33:48,30,7,0,0,0,0
2021-03-22 10:34:08,48,16,9,0,0,0
2021-03-22 10:34:28,33,11,0,0,0,0
2021-03-22 10:34:48,42,10,0,0,0,0
2021-03-22 10:35:09,30,6,0,0,0,0
2021-03-22 10:35:29,27,9,0,0,0,0
2021-03-22 10:35:49,9,3,3,3,3,3
2021-03-22 10:36:09,9,3,0,0,0,0
2021-03-22 10:36:29,33,11,0,0,0,0
2021-03-22 10:36:48,51,17,3,0,0,0
2021-03-22 10:37:09,27,9,3,0,0,0
2021-03-22 10:37:29,48,16,0,0,0,0
2021-03-22 10:37:49,315,105,6,3,0,0
2021-03-22 10:38:09,60,17,6,6,6,6
2021-03-22 10:38:29,30,6,0,0,0,0
2021-03-22 10:38:49,9,3,0,0,0,0
2021-03-22 10:39:09,9,3,0,0,0,0
2021-03-22 10:39:29,9,3,0,0,0,0
2021-03-22 10:39:49,21,7,0,0,0,0
2021-03-22 10:40:09,9,3,0,0,0,0
2021-03-22 10:40:29,0,0,0,0,0,0
2021-03-22 10:40:49,0,0,0,0,0,0
2021-03-22 10:41:09,0,0,0,0,0,0
2021-03-22 10:41:29,9,3,0,0,0,0
2021-03-22 10:41:49,0,0,0,0,0,0
2021-03-22 10:42:09,0,0,0,0,0,0
2021-03-22 10:42:29,42,14,0,0,0,0
2021-03-22 10:42:49,9,3,0,0,0,0
2021-03-22 10:43:09,207,66,3,0,0,0
2021-03-22 10:43:29,99,33,0,0,0,0
2021-03-22 10:43:49,807,262,77,20,6,0
2021-03-22 10:44:09,918,291,81,23,6,3
2021-03-22 10:44:29,429,132,53,24,21,3
2021-03-22 10:44:49,390,122,26,3,3,0
2021-03-22 10:45:09,234,67,6,3,3,0
2021-03-22 10:45:29,192,60,16,0,0,0
2021-03-22 10:45:49,504,144,10,0,0,0
2021-03-22 10:46:09,255,85,14,0,0,0
2021-03-22 10:46:29,180,60,9,3,3,3
2021-03-22 10:46:49,177,59,12,9,9,3
2021-03-22 10:47:09,396,118,9,0,0,0
2021-03-22 10:47:29,147,31,9,9,6,0
2021-03-22 10:47:49,243,78,16,0,0,0
2021-03-22 10:48:09,165,45,6,0,0,0
2021-03-22 10:48:29,165,55,20,3,3,0
2021-03-22 10:48:49,51,17,7,0,0,0
2021-03-22 10:49:09,108,24,3,0,0,0
2021-03-22 10:49:29,84,28,6,6,6,3
2021-03-22 10:49:49,198,63,0,0,0,0
2021-03-22 10:50:09,18,6,0,0,0,0
2021-03-22 10:50:29,102,31,0,0,0,0
2021-03-22 10:50:49,384,103,13,0,0,0
2021-03-22 10:51:09,246,57,10,3,3,3
2021-03-22 10:51:29,117,39,6,3,3,3
2021-03-22 10:51:49,39,9,3,3,3,0
2021-03-22 10:52:09,51,17,3,0,0,0
2021-03-22 10:52:29,165,55,0,0,0,0
2021-03-22 10:52:49,54,18,0,0,0,0
2021-03-22 10:53:09,39,9,6,3,3,3
2021-03-22 10:53:29,84,24,0,0,0,0
2021-03-22 10:53:49,0,0,0,0,0,0
2021-03-22 10:54:09,18,6,3,0,0,0
2021-03-22 10:54:29,9,3,0,0,0,0
2021-03-22 10:54:49,21,7,0,0,0,0
2021-03-22 10:55:09,0,0,0,0,0,0
2021-03-22 10:55:29,9,3,0,0,0,0
2021-03-22 10:55:49,18,6,3,3,3,0
2021-03-22 10:56:09,0,0,0,0,0,0
2021-03-22 10:56:29,0,0,0,0,0,0
2021-03-22 10:56:49,141,40,0,0,0,0
2021-03-22 10:57:09,282,79,17,6,6,3
2021-03-22 10:57:29,9,3,3,0,0,0
2021-03-22 10:57:49,9,3,0,0,0,0
2021-03-22 10:58:09,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 11:20:19,297,95,9,6,6,0
2021-03-22 11:20:29,762,235,53,17,6,0
2021-03-22 11:20:29,285,87,10,3,3,0
2021-03-22 11:20:49,396,125,12,0,0,0
2021-03-22 11:21:09,249,75,6,0,0,0
2021-03-22 11:21:30,165,55,3,0,0,0
2021-03-22 11:21:50,60,20,3,3,3,0
2021-03-22 11:22:10,198,66,3,0,0,0
2021-03-22 11:22:30,30,10,3,0,0,0
2021-03-22 11:22:50,147,42,6,0,0,0
2021-03-22 11:23:10,81,23,0,0,0,0
2021-03-22 11:23:30,39,6,0,0,0,0
2021-03-22 11:23:50,63,18,0,0,0,0
2021-03-22 11:24:10,183,54,0,0,0,0
2021-03-22 11:24:30,51,17,3,0,0,0
2021-03-22 11:24:50,39,13,0,0,0,0
2021-03-22 11:25:10,39,13,3,3,3,0
2021-03-22 11:25:30,48,16,0,0,0,0
2021-03-22 11:25:50,30,10,3,0,0,0
2021-03-22 11:26:10,54,14,0,0,0,0
2021-03-22 11:26:30,30,10,7,3,3,0
2021-03-22 11:26:50,21,7,0,0,0,0
2021-03-22 11:27:10,0,0,0,0,0,0
2021-03-22 11:27:30,9,0,0,0,0,0
2021-03-22 11:27:50,9,3,0,0,0,0
2021-03-22 11:28:10,21,7,0,0,0,0
2021-03-22 11:28:30,63,18,0,0,0,0
2021-03-22 11:28:50,42,14,3,0,0,0
2021-03-22 11:29:10,18,6,3,3,3,0
2021-03-22 11:29:30,66,22,0,0,0,0
2021-03-22 11:29:50,0,0,0,0,0,0
2021-03-22 11:30:10,42,14,0,0,0,0
2021-03-22 11:30:30,0,0,0,0,0,0
2021-03-22 11:30:50,0,0,0,0,0,0
2021-03-22 11:31:10,21,7,0,0,0,0
2021-03-22 11:31:30,9,3,0,0,0,0
2021-03-22 11:31:50,96,32,0,0,0,0
2021-03-22 11:32:10,9,3,3,3,0,0
2021-03-22 11:32:30,21,7,0,0,0,0
2021-03-22 11:32:50,0,0,0,0,0,0
2021-03-22 11:33:10,417,123,3,0,0,0
2021-03-22 11:33:30,978,314,60,17,3,3
2021-03-22 11:33:50,534,167,34,12,9,3
2021-03-22 11:34:10,213,71,20,10,10,3
2021-03-22 11:34:30,324,96,16,6,6,3
2021-03-22 11:34:50,276,88,3,0,0,0
2021-03-22 11:35:10,147,42,6,3,3,0
2021-03-22 11:35:30,288,81,3,0,0,0
2021-03-22 11:35:50,90,30,3,0,0,0
2021-03-22 11:36:10,390,101,3,3,3,0
2021-03-22 11:36:30,396,124,3,3,3,3
2021-03-22 11:36:50,141,39,0,0,0,0
2021-03-22 11:37:10,93,24,3,0,0,0
2021-03-22 11:37:30,114,38,3,0,0,0
2021-03-22 11:37:50,60,16,0,0,0,0
2021-03-22 11:38:10,123,37,0,0,0,0
2021-03-22 11:38:30,9,3,0,0,0,0
2021-03-22 11:38:50,30,10,0,0,0,0
2021-03-22 11:39:10,18,3,0,0,0,0
2021-03-22 11:39:30,144,44,3,0,0,0
2021-03-22 11:39:50,9,3,0,0,0,0
2021-03-22 11:40:10,21,7,0,0,0,0
2021-03-22 11:40:30,189,51,0,0,0,0
2021-03-22 11:40:50,0,0,0,0,0,0
2021-03-22 11:41:10,0,0,0,0,0,0
2021-03-22 11:41:30,0,0,0,0,0,0
2021-03-22 11:41:50,0,0,0,0,0,0
2021-03-22 11:42:10,0,0,0,0,0,0
2021-03-22 11:42:30,0,0,0,0,0,0
2021-03-22 11:42:50,33,11,0,0,0,0
2021-03-22 11:43:10,192,61,23,7,3,0
2021-03-22 11:43:30,318,103,15,0,0,0
2021-03-22 11:43:50,93,31,9,0,0,0
2021-03-22 11:44:10,345,107,31,6,6,3
2021-03-22 11:44:30,234,78,23,0,0,0
2021-03-22 11:44:50,126,38,3,0,0,0
2021-03-22 11:45:10,189,59,6,3,3,0
2021-03-22 11:45:30,162,47,12,6,3,3
2021-03-22 11:45:50,399,118,30,9,9,3
2021-03-22 11:46:10,111,29,6,0,0,0
2021-03-22 11:46:30,75,21,3,0,0,0
2021-03-22 11:46:50,99,22,9,0,0,0
2021-03-22 11:47:10,138,30,0,0,0,0
2021-03-22 11:47:30,39,13,3,0,0,0
2021-03-22 11:47:50,93,24,0,0,0,0
2021-03-22 11:48:10,84,28,3,0,0,0
2021-03-22 11:48:30,0,0,0,0,0,0
2021-03-22 11:48:50,9,3,0,0,0,0
2021-03-22 11:49:10,18,6,3,0,0,0
2021-03-22 11:49:30,90,20,3,3,3,3
2021-03-22 11:49:50,42,14,0,0,0,0
2021-03-22 11:50:10,87,18,0,0,0,0
2021-03-22 11:50:30,0,0,0,0,0,0
2021-03-22 11:50:50,42,14,10,0,0,0
2021-03-22 11:51:10,9,3,0,0,0,0
2021-03-22 11:51:30,9,3,0,0,0,0
2021-03-22 11:51:50,0,0,0,0,0,0
2021-03-22 11:52:10,9,3,3,0,0,0
2021-03-22 11:52:30,9,3,0,0,0,0
2021-03-22 11:52:50,0,0,0,0,0,0
2021-03-22 11:53:10,0,0,0,0,0,0
2021-03-22 11:53:30,0,0,0,0,0,0
2021-03-22 11:53:50,0,0,0,0,0,0
2021-03-22 11:54:10,0,0,0,0,0,0
2021-03-22 11:54:30,27,9,0,0,0,0
2021-03-22 11:54:50,81,27,10,6,6,0
2021-03-22 11:55:10,165,55,17,3,3,3
2021-03-22 11:55:30,174,58,6,0,0,0
2021-03-22 11:55:50,243,74,9,0,0,0
2021-03-22 11:56:10,306,92,23,3,0,0
2021-03-22 11:56:30,312,88,16,3,3,3
2021-03-22 11:56:50,213,63,13,6,6,0
2021-03-22 11:57:10,186,58,12,9,6,0
2021-03-22 11:57:30,102,34,6,0,0,0
2021-03-22 11:57:50,222,60,0,0,0,0
2021-03-22 11:58:10,39,13,0,0,0,0
2021-03-22 11:58:30,201,67,9,3,3,0
2021-03-22 11:58:50,114,34,3,3,3,0
2021-03-22 11:59:10,18,6,0,0,0,0
2021-03-22 11:59:30,51,14,0,0,0,0
2021-03-22 11:59:50,27,9,0,0,0,0
2021-03-22 12:00:10,39,9,3,3,0,0
2021-03-22 12:00:30,9,3,3,3,3,0
2021-03-22 12:00:50,75,22,7,3,0,0
2021-03-22 12:01:10,9,3,0,0,0,0
2021-03-22 12:01:30,21,7,3,0,0,0
2021-03-22 12:01:50,42,11,0,0,0,0
2021-03-22 12:02:10,39,13,0,0,0,0
2021-03-22 12:02:30,18,6,3,3,3,0
2021-03-22 12:02:50,0,0,0,0,0,0
2021-03-22 12:03:10,0,0,0,0,0,0
2021-03-22 12:03:30,9,3,0,0,0,0
2021-03-22 12:03:50,9,3,0,0,0,0
2021-03-22 12:04:10,0,0,0,0,0,0
2021-03-22 12:04:30,0,0,0,0,0,0
2021-03-22 12:04:50,18,6,0,0,0,0
2021-03-22 12:05:10,0,0,0,0,0,0
2021-03-22 12:05:30,0,0,0,0,0,0
2021-03-22 12:05:50,0,0,0,0,0,0
2021-03-22 12:06:10,9,0,0,0,0,0
2021-03-22 12:06:30,0,0,0,0,0,0
2021-03-22 12:06:50,0,0,0,0,0,0
2021-03-22 12:07:10,0,0,0,0,0,0
2021-03-22 12:07:30,0,0,0,0,0,0
2021-03-22 12:07:50,0,0,0,0,0,0
2021-03-22 12:08:10,30,0,0,0,0,0
2021-03-22 12:08:30,0,0,0,0,0,0
2021-03-22 12:08:50,0,0,0,0,0,0
2021-03-22 12:09:10,0,0,0,0,0,0
2021-03-22 12:09:30,0,0,0,0,0,0
2021-03-22 12:09:50,0,0,0,0,0,0
2021-03-22 12:10:10,0,0,0,0,0,0
2021-03-22 12:10:30,0,0,0,0,0,0
2021-03-22 12:10:50,0,0,0,0,0,0
2021-03-22 12:11:10,0,0,0,0,0,0
2021-03-22 12:11:30,0,0,0,0,0,0
2021-03-22 12:11:50,0,0,0,0,0,0
2021-03-22 12:12:10,0,0,0,0,0,0
2021-03-22 12:12:30,0,0,0,0,0,0
2021-03-22 12:12:49,0,0,0,0,0,0
2021-03-22 12:13:10,9,3,0,0,0,0
2021-03-22 12:13:30,0,0,0,0,0,0
2021-03-22 12:13:50,0,0,0,0,0,0
2021-03-22 12:14:10,0,0,0,0,0,0
2021-03-22 12:14:30,0,0,0,0,0,0
2021-03-22 12:14:50,0,0,0,0,0,0
2021-03-22 12:15:10,0,0,0,0,0,0
2021-03-22 12:15:30,0,0,0,0,0,0
2021-03-22 12:15:50,0,0,0,0,0,0
2021-03-22 12:16:10,0,0,0,0,0,0
2021-03-22 12:16:30,0,0,0,0,0,0
2021-03-22 12:16:50,0,0,0,0,0,0
2021-03-22 12:17:10,0,0,0,0,0,0
2021-03-22 12:17:30,0,0,0,0,0,0
2021-03-22 12:17:50,0,0,0,0,0,0
2021-03-22 12:18:10,0,0,0,0,0,0
2021-03-22 12:18:30,0,0,0,0,0,0
2021-03-22 12:18:50,0,0,0,0,0,0
2021-03-22 12:19:10,0,0,0,0,0,0
2021-03-22 12:19:30,0,0,0,0,0,0
2021-03-22 12:19:50,105,35,3,0,0,0
2021-03-22 12:20:10,258,75,20,0,0,0
2021-03-22 12:20:30,240,74,3,0,0,0
2021-03-22 12:20:50,237,53,14,0,0,0
2021-03-22 12:21:10,147,49,11,0,0,0
2021-03-22 12:21:30,348,97,6,0,0,0
2021-03-22 12:21:50,81,24,3,3,0,0
2021-03-22 12:22:10,201,67,23,9,9,6
2021-03-22 12:22:30,144,45,21,10,10,6
2021-03-22 12:22:50,117,35,3,0,0,0
2021-03-22 12:23:10,141,39,3,0,0,0
2021-03-22 12:23:30,63,21,3,3,0,0
2021-03-22 12:23:50,138,35,6,0,0,0
2021-03-22 12:24:10,108,36,0,0,0,0
2021-03-22 12:24:30,96,28,6,6,6,3
2021-03-22 12:24:50,9,3,3,3,3,0
2021-03-22 12:25:10,18,6,3,3,3,3
2021-03-22 12:25:30,63,17,0,0,0,0
2021-03-22 12:25:50,72,24,0,0,0,0
2021-03-22 12:26:10,0,0,0,0,0,0
2021-03-22 12:26:30,33,11,0,0,0,0
2021-03-22 12:26:50,96,32,0,0,0,0
2021-03-22 12:27:10,0,0,0,0,0,0
2021-03-22 12:27:30,288,81,0,0,0,0
2021-03-22 12:27:50,81,23,3,3,3,0
2021-03-22 12:28:10,0,0,0,0,0,0
2021-03-22 12:28:30,0,0,0,0,0,0
2021-03-22 12:28:50,18,3,0,0,0,0
2021-03-22 12:29:10,18,6,0,0,0,0
2021-03-22 12:29:30,0,0,0,0,0,0
2021-03-22 12:29:50,21,7,0,0,0,0
2021-03-22 12:30:10,0,0,0,0,0,0
2021-03-22 12:30:30,9,3,0,0,0,0
2021-03-22 12:30:50,621,197,20,3,3,0
2021-03-22 12:31:10,1233,395,103,13,0,0
2021-03-22 12:31:30,1362,429,117,23,3,0
2021-03-22 12:31:50,747,236,35,6,6,0
2021-03-22 12:32:10,1008,322,51,6,0,0
2021-03-22 12:32:30,1137,357,70,9,3,0
2021-03-22 12:32:50,432,127,28,9,3,0
2021-03-22 12:33:10,219,73,15,3,3,3
2021-03-22 12:33:30,255,81,17,13,7,7
2021-03-22 12:33:50,204,61,17,0,0,0
2021-03-22 12:34:10,390,119,6,0,0,0
2021-03-22 12:34:30,135,34,9,3,3,3
2021-03-22 12:34:50,36,12,3,0,0,0
2021-03-22 12:35:10,237,79,12,3,3,0
2021-03-22 12:35:30,153,47,0,0,0,0
2021-03-22 12:35:50,267,86,24,3,3,0
