Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-03-22 09:37:55,0,0,0,0,0,0
2021-03-22 09:38:05,0,0,0,0,0,0
2021-03-22 09:38:15,0,0,0,0,0,0
2021-03-22 09:38:25,0,0,0,0,0,0
2021-03-22 09:38:45,0,0,0,0,0,0
2021-03-22 09:38:55,0,0,0,0,0,0
2021-03-22 09:39:05,9,3,3,3,3,3
2021-03-22 09:39:15,9,3,3,3,3,3
2021-03-22 09:39:25,0,0,0,0,0,0
2021-03-22 09:39:45,0,0,0,0,0,0
2021-03-22 09:39:55,9,3,0,0,0,0
2021-03-22 09:40:05,0,0,0,0,0,0
2021-03-22 09:40:15,0,0,0,0,0,0
2021-03-22 09:40:25,0,0,0,0,0,0
2021-03-22 09:40:45,0,0,0,0,0,0
2021-03-22 09:40:55,0,0,0,0,0,0
2021-03-22 09:41:05,0,0,0,0,0,0
2021-03-22 09:41:15,0,0,0,0,0,0
2021-03-22 09:41:25,0,0,0,0,0,0
2021-03-22 09:41:45,228,73,9,3,3,0
2021-03-22 09:41:55,342,103,6,0,0,0
2021-03-22 09:42:05,219,65,3,0,0,0
2021-03-22 09:42:15,111,37,10,0,0,0
2021-03-22 09:42:25,549,176,71,12,12,9
2021-03-22 09:42:45,465,145,37,0,0,0
2021-03-22 09:42:55,438,140,46,13,0,0
2021-03-22 09:43:05,450,143,39,9,9,9
2021-03-22 09:43:15,624,196,57,12,12,12
2021-03-22 09:43:25,678,211,68,9,6,6
2021-03-22 09:43:45,675,214,53,6,6,6
2021-03-22 09:43:55,531,163,49,0,0,0
2021-03-22 09:44:05,462,130,35,3,3,3
2021-03-22 09:44:15,411,127,21,3,3,3
2021-03-22 09:44:25,288,89,12,6,6,6
2021-03-22 09:44:45,309,86,6,0,0,0
2021-03-22 09:44:55,216,64,19,9,9,6
2021-03-22 09:45:05,216,68,23,6,6,6
2021-03-22 09:45:15,237,75,26,3,3,3
2021-03-22 09:45:25,222,70,23,3,3,3
2021-03-22 09:45:45,255,78,15,9,6,0
2021-03-22 09:45:55,297,96,18,6,3,3
2021-03-22 09:46:05,336,109,22,6,6,0
2021-03-22 09:46:15,255,78,20,3,3,0
2021-03-22 09:46:25,405,121,16,0,0,0
2021-03-22 09:46:45,201,63,6,3,3,3
2021-03-22 09:46:55,222,67,16,0,0,0
2021-03-22 09:47:05,324,84,26,6,6,3
2021-03-22 09:47:15,177,46,9,6,6,3
2021-03-22 09:47:25,192,61,13,0,0,0
2021-03-22 09:47:45,213,64,9,3,3,3
2021-03-22 09:47:55,180,57,10,3,3,3
2021-03-22 09:48:05,168,56,10,0,0,0
2021-03-22 09:48:15,129,36,3,0,0,0
2021-03-22 09:48:25,222,71,29,10,3,3
2021-03-22 09:48:45,276,92,39,9,3,3
2021-03-22 09:48:55,111,37,19,6,6,6
2021-03-22 09:49:05,162,44,3,0,0,0
2021-03-22 09:49:15,150,43,3,0,0,0
2021-03-22 09:49:25,57,19,3,0,0,0
2021-03-22 09:49:45,132,44,6,3,3,0
2021-03-22 09:49:55,138,46,9,6,6,3
2021-03-22 09:50:05,78,26,9,3,3,3
2021-03-22 09:50:15,39,13,6,0,0,0
2021-03-22 09:50:25,48,16,10,3,3,0
2021-03-22 09:50:45,156,44,16,10,10,7
2021-03-22 09:50:55,123,41,13,10,10,7
2021-03-22 09:51:05,69,23,0,0,0,0
2021-03-22 09:51:15,69,23,13,3,0,0
2021-03-22 09:51:25,81,27,13,0,0,0
2021-03-22 09:51:45,18,6,0,0,0,0
2021-03-22 09:51:55,165,44,0,0,0,0
2021-03-22 09:52:05,156,41,0,0,0,0
2021-03-22 09:52:15,60,16,3,0,0,0
2021-03-22 09:52:25,18,6,3,0,0,0
2021-03-22 09:52:45,141,41,20,7,7,7
2021-03-22 09:52:55,156,48,23,7,7,7
2021-03-22 09:53:05,0,0,0,0,0,0
2021-03-22 09:53:15,39,13,0,0,0,0
2021-03-22 09:53:25,78,22,3,3,3,0
2021-03-22 09:53:45,69,19,0,0,0,0
2021-03-22 09:53:55,60,16,0,0,0,0
2021-03-22 09:54:05,21,7,0,0,0,0
2021-03-22 09:54:15,30,10,3,3,3,3
2021-03-22 09:54:25,51,14,0,0,0,0
2021-03-22 09:54:45,30,10,3,0,0,0
2021-03-22 09:54:55,72,20,3,0,0,0
2021-03-22 09:55:05,198,55,3,0,0,0
2021-03-22 09:55:15,18,6,0,0,0,0
2021-03-22 09:55:25,27,9,0,0,0,0
2021-03-22 09:55:45,9,3,0,0,0,0
2021-03-22 09:55:55,0,0,0,0,0,0
2021-03-22 09:56:05,9,3,0,0,0,0
2021-03-22 09:56:15,0,0,0,0,0,0
2021-03-22 09:56:25,30,6,0,0,0,0
2021-03-22 09:56:45,18,6,0,0,0,0
2021-03-22 09:56:55,0,0,0,0,0,0
2021-03-22 09:57:05,0,0,0,0,0,0
2021-03-22 09:57:15,0,0,0,0,0,0
2021-03-22 09:57:25,18,6,0,0,0,0
2021-03-22 09:57:45,21,7,3,0,0,0
2021-03-22 09:57:55,51,17,6,3,3,3
2021-03-22 09:58:05,0,0,0,0,0,0
2021-03-22 09:58:15,9,3,0,0,0,0
2021-03-22 09:58:25,9,3,0,0,0,0
2021-03-22 09:58:45,18,3,0,0,0,0
2021-03-22 09:58:55,0,0,0,0,0,0
2021-03-22 09:59:05,0,0,0,0,0,0
2021-03-22 09:59:15,0,0,0,0,0,0
2021-03-22 09:59:25,9,3,0,0,0,0
2021-03-22 09:59:45,42,14,3,0,0,0
2021-03-22 09:59:55,42,14,3,0,0,0
2021-03-22 10:00:05,0,0,0,0,0,0
2021-03-22 10:00:15,0,0,0,0,0,0
2021-03-22 10:00:25,42,14,0,0,0,0
2021-03-22 10:00:45,9,3,0,0,0,0
2021-03-22 10:00:55,0,0,0,0,0,0
2021-03-22 10:01:05,21,7,0,0,0,0
2021-03-22 10:01:15,0,0,0,0,0,0
2021-03-22 10:01:25,18,3,0,0,0,0
2021-03-22 10:01:45,0,0,0,0,0,0
2021-03-22 10:01:55,9,3,3,0,0,0
2021-03-22 10:02:05,9,3,3,0,0,0
2021-03-22 10:02:15,0,0,0,0,0,0
2021-03-22 10:02:25,18,3,3,3,3,3
2021-03-22 10:02:45,9,3,3,3,3,0
2021-03-22 10:02:55,9,3,3,3,3,0
2021-03-22 10:03:05,0,0,0,0,0,0
2021-03-22 10:03:15,0,0,0,0,0,0
2021-03-22 10:03:25,0,0,0,0,0,0
2021-03-22 10:03:45,114,35,0,0,0,0
2021-03-22 10:03:55,9,3,0,0,0,0
2021-03-22 10:04:05,18,6,0,0,0,0
2021-03-22 10:04:15,9,3,0,0,0,0
2021-03-22 10:04:25,9,3,0,0,0,0
2021-03-22 10:04:45,0,0,0,0,0,0
2021-03-22 10:04:55,0,0,0,0,0,0
2021-03-22 10:05:05,0,0,0,0,0,0
2021-03-22 10:05:15,0,0,0,0,0,0
2021-03-22 10:05:25,0,0,0,0,0,0
2021-03-22 10:05:45,0,0,0,0,0,0
2021-03-22 10:05:55,0,0,0,0,0,0
2021-03-22 10:06:05,0,0,0,0,0,0
2021-03-22 10:06:15,0,0,0,0,0,0
2021-03-22 10:06:25,9,3,0,0,0,0
2021-03-22 10:06:45,30,10,3,3,3,3
2021-03-22 10:06:55,120,40,10,3,3,0
2021-03-22 10:07:05,87,29,13,6,6,6
2021-03-22 10:07:15,288,88,22,9,6,6
2021-03-22 10:07:25,876,277,56,6,6,6
2021-03-22 10:07:45,447,133,28,6,3,0
2021-03-22 10:07:55,1050,329,87,19,13,6
2021-03-22 10:08:05,960,289,106,26,3,0
2021-03-22 10:08:15,981,317,83,3,0,0
2021-03-22 10:08:25,918,296,84,13,3,3
2021-03-22 10:08:45,846,271,71,15,3,3
2021-03-22 10:08:55,822,261,50,9,6,6
2021-03-22 10:09:05,615,194,19,3,3,0
2021-03-22 10:09:15,612,194,36,3,3,0
2021-03-22 10:09:25,717,232,99,23,9,6
2021-03-22 10:09:45,519,166,38,15,12,12
2021-03-22 10:09:55,678,219,30,3,0,0
2021-03-22 10:10:05,864,267,39,6,6,6
2021-03-22 10:10:15,684,207,43,9,9,9
2021-03-22 10:10:25,594,191,40,3,3,3
2021-03-22 10:10:45,963,297,68,18,15,9
2021-03-22 10:10:55,624,197,50,12,12,3
2021-03-22 10:11:05,612,194,29,3,3,3
2021-03-22 10:11:15,465,148,23,6,6,3
2021-03-22 10:11:25,342,103,36,6,6,3
2021-03-22 10:11:45,546,152,17,9,6,6
2021-03-22 10:11:55,360,103,30,6,3,3
2021-03-22 10:12:05,435,132,37,9,9,6
2021-03-22 10:12:15,345,105,31,6,6,6
2021-03-22 10:12:25,267,83,10,0,0,0
2021-03-22 10:12:45,705,232,74,17,10,3
2021-03-22 10:12:55,582,191,68,16,6,6
2021-03-22 10:13:05,393,124,24,6,6,6
2021-03-22 10:13:15,186,58,10,3,3,3
2021-03-22 10:13:25,165,48,6,0,0,0
2021-03-22 10:13:45,222,71,16,3,3,0
2021-03-22 10:13:55,261,77,16,3,3,0
2021-03-22 10:14:05,273,78,16,9,9,6
2021-03-22 10:14:15,246,72,26,12,12,6
2021-03-22 10:14:25,108,36,13,3,0,0
2021-03-22 10:14:45,183,57,10,0,0,0
2021-03-22 10:14:55,192,61,13,0,0,0
2021-03-22 10:15:05,108,36,13,0,0,0
2021-03-22 10:15:15,138,43,10,0,0,0
2021-03-22 10:15:25,225,69,10,0,0,0
2021-03-22 10:15:45,174,54,9,3,3,3
2021-03-22 10:15:55,189,60,12,3,3,3
2021-03-22 10:16:05,168,47,3,0,0,0
2021-03-22 10:16:15,297,92,20,3,3,3
2021-03-22 10:16:25,288,96,27,6,6,3
2021-03-22 10:16:45,99,30,3,0,0,0
2021-03-22 10:16:55,78,23,3,3,3,3
2021-03-22 10:17:05,87,29,3,3,3,3
2021-03-22 10:17:15,144,41,0,0,0,0
2021-03-22 10:17:25,249,65,0,0,0,0
2021-03-22 10:17:45,90,30,13,6,3,3
2021-03-22 10:17:55,66,22,13,6,3,3
2021-03-22 10:18:05,27,9,3,3,3,0
2021-03-22 10:18:15,111,33,13,13,13,10
2021-03-22 10:18:25,141,43,13,10,10,10
2021-03-22 10:18:45,105,35,3,0,0,0
2021-03-22 10:18:55,99,33,3,0,0,0
2021-03-22 10:19:05,117,36,3,3,3,0
2021-03-22 10:19:15,123,38,3,3,3,0
2021-03-22 10:19:25,102,34,9,3,3,0
2021-03-22 10:19:45,60,17,3,0,0,0
2021-03-22 10:19:55,39,10,3,0,0,0
2021-03-22 10:20:05,39,13,6,0,0,0
2021-03-22 10:20:15,27,6,6,3,3,0
2021-03-22 10:20:25,39,10,7,0,0,0
2021-03-22 10:20:45,18,6,3,0,0,0
2021-03-22 10:20:55,30,10,3,0,0,0
2021-03-22 10:21:05,72,24,3,0,0,0
2021-03-22 10:21:15,51,17,3,3,3,3
2021-03-22 10:21:25,9,3,3,0,0,0
2021-03-22 10:21:45,30,10,10,6,6,6
2021-03-22 10:21:55,0,0,0,0,0,0
2021-03-22 10:22:05,9,3,0,0,0,0
2021-03-22 10:22:15,9,3,0,0,0,0
2021-03-22 10:22:25,0,0,0,0,0,0
2021-03-22 10:22:45,36,12,0,0,0,0
2021-03-22 10:22:55,36,12,0,0,0,0
2021-03-22 10:23:05,9,3,0,0,0,0
2021-03-22 10:23:15,30,7,0,0,0,0
2021-03-22 10:23:25,78,20,0,0,0,0
2021-03-22 10:23:45,30,10,3,0,0,0
2021-03-22 10:23:55,18,6,0,0,0,0
2021-03-22 10:24:05,18,6,0,0,0,0
2021-03-22 10:24:15,0,0,0,0,0,0
2021-03-22 10:24:25,27,9,3,0,0,0
2021-03-22 10:24:45,18,6,0,0,0,0
2021-03-22 10:24:55,9,3,0,0,0,0
2021-03-22 10:25:05,9,3,0,0,0,0
2021-03-22 10:25:15,60,16,0,0,0,0
2021-03-22 10:25:25,51,13,0,0,0,0
2021-03-22 10:25:45,150,47,16,3,0,0
2021-03-22 10:25:55,111,34,7,0,0,0
2021-03-22 10:26:05,30,10,0,0,0,0
2021-03-22 10:26:15,120,37,0,0,0,0
2021-03-22 10:26:25,225,72,14,0,0,0
2021-03-22 10:26:45,249,83,47,9,3,3
2021-03-22 10:26:55,192,64,23,10,3,3
2021-03-22 10:27:05,288,96,36,16,9,6
2021-03-22 10:27:15,213,68,26,16,16,3
2021-03-22 10:27:25,234,68,20,10,10,0
2021-03-22 10:27:45,276,89,6,3,3,0
2021-03-22 10:27:55,339,107,30,3,3,0
2021-03-22 10:28:05,225,68,13,6,6,6
2021-03-22 10:28:15,144,44,9,3,3,3
2021-03-22 10:28:25,174,55,6,0,0,0
2021-03-22 10:28:45,297,96,35,9,9,3
2021-03-22 10:28:55,405,135,32,6,6,3
2021-03-22 10:29:05,318,100,12,0,0,0
2021-03-22 10:29:15,264,75,16,3,3,3
2021-03-22 10:29:25,243,74,17,0,0,0
2021-03-22 10:29:45,345,108,33,3,3,3
2021-03-22 10:29:55,573,184,56,3,3,3
2021-03-22 10:30:05,396,120,47,6,6,3
2021-03-22 10:30:15,339,98,23,3,3,3
2021-03-22 10:30:25,234,75,9,3,3,3
2021-03-22 10:30:45,78,22,9,6,3,3
2021-03-22 10:30:55,186,54,19,3,0,0
2021-03-22 10:31:05,258,80,27,3,0,0
2021-03-22 10:31:15,297,93,26,6,3,3
2021-03-22 10:31:25,246,79,9,3,3,3
2021-03-22 10:31:45,330,98,9,6,6,3
2021-03-22 10:31:55,477,138,33,9,3,3
2021-03-22 10:32:05,387,119,22,6,3,3
2021-03-22 10:32:15,315,105,29,6,6,3
2021-03-22 10:32:25,195,65,27,3,3,0
2021-03-22 10:32:45,237,71,6,0,0,0
2021-03-22 10:32:55,270,78,12,3,3,0
2021-03-22 10:33:05,228,72,12,6,6,3
2021-03-22 10:33:15,234,78,9,3,3,3
2021-03-22 10:33:25,246,79,13,3,3,3
2021-03-22 10:33:45,189,57,19,3,3,3
2021-03-22 10:33:55,159,49,13,6,6,6
2021-03-22 10:34:05,90,26,6,6,3,3
2021-03-22 10:34:15,144,44,3,3,0,0
2021-03-22 10:34:25,174,54,13,6,6,0
2021-03-22 10:34:45,213,65,10,3,0,0
2021-03-22 10:34:55,141,47,10,3,3,0
2021-03-22 10:35:05,387,108,10,3,3,0
2021-03-22 10:35:15,360,99,14,6,6,3
2021-03-22 10:35:25,171,54,10,6,3,3
2021-03-22 10:35:45,246,82,20,3,0,0
2021-03-22 10:35:55,153,51,21,0,0,0
2021-03-22 10:36:06,174,58,27,0,0,0
2021-03-22 10:36:16,99,33,6,0,0,0
2021-03-22 10:36:26,102,34,0,0,0,0
2021-03-22 10:36:45,90,22,3,3,3,0
2021-03-22 10:36:55,69,23,3,0,0,0
2021-03-22 10:37:05,78,23,3,0,0,0
2021-03-22 10:37:15,66,22,0,0,0,0
2021-03-22 10:37:25,102,23,3,0,0,0
2021-03-22 10:37:45,18,6,0,0,0,0
2021-03-22 10:37:55,60,16,0,0,0,0
2021-03-22 10:38:05,48,9,0,0,0,0
2021-03-22 10:38:15,60,16,0,0,0,0
2021-03-22 10:38:25,81,23,0,0,0,0
2021-03-22 10:38:45,51,13,3,0,0,0
2021-03-22 10:38:56,51,13,0,0,0,0
2021-03-22 10:39:06,99,30,6,0,0,0
2021-03-22 10:39:16,99,30,6,0,0,0
2021-03-22 10:39:26,27,6,0,0,0,0
2021-03-22 10:39:45,9,3,0,0,0,0
2021-03-22 10:39:55,18,6,0,0,0,0
2021-03-22 10:40:05,39,13,0,0,0,0
2021-03-22 10:40:15,39,13,6,6,6,6
2021-03-22 10:40:25,30,10,7,0,0,0
2021-03-22 10:40:45,60,20,7,0,0,0
2021-03-22 10:40:55,39,13,0,0,0,0
2021-03-22 10:41:05,39,10,0,0,0,0
2021-03-22 10:41:15,27,6,0,0,0,0
2021-03-22 10:41:25,9,3,0,0,0,0
2021-03-22 10:41:45,39,13,6,0,0,0
2021-03-22 10:41:55,9,3,0,0,0,0
2021-03-22 10:42:05,0,0,0,0,0,0
2021-03-22 10:42:15,9,3,0,0,0,0
2021-03-22 10:42:25,0,0,0,0,0,0
2021-03-22 10:42:45,0,0,0,0,0,0
2021-03-22 10:42:55,69,20,7,0,0,0
2021-03-22 10:43:05,69,20,7,0,0,0
2021-03-22 10:43:15,0,0,0,0,0,0
2021-03-22 10:43:25,9,3,0,0,0,0
2021-03-22 10:43:45,9,0,0,0,0,0
2021-03-22 10:43:55,18,3,3,3,3,3
2021-03-22 10:44:05,27,6,3,3,3,3
2021-03-22 10:44:15,39,6,0,0,0,0
2021-03-22 10:44:25,165,51,6,0,0,0
2021-03-22 10:44:46,453,140,33,0,0,0
2021-03-22 10:44:56,504,158,46,6,6,3
2021-03-22 10:45:06,399,133,30,6,6,3
2021-03-22 10:45:16,348,109,23,0,0,0
2021-03-22 10:45:26,528,158,40,6,6,3
2021-03-22 10:45:46,504,154,23,6,3,3
2021-03-22 10:45:56,561,183,51,9,3,3
2021-03-22 10:46:06,540,170,51,13,10,10
2021-03-22 10:46:16,447,139,31,7,7,7
2021-03-22 10:46:26,402,127,7,0,0,0
2021-03-22 10:46:46,489,144,13,0,0,0
2021-03-22 10:46:56,603,179,24,0,0,0
2021-03-22 10:47:06,360,110,37,9,6,6
2021-03-22 10:47:16,414,134,50,15,9,0
2021-03-22 10:47:26,360,102,16,9,6,3
2021-03-22 10:47:45,372,114,29,9,9,6
2021-03-22 10:47:56,306,77,12,6,6,6
2021-03-22 10:48:06,234,57,12,0,0,0
2021-03-22 10:48:16,231,71,19,3,0,0
2021-03-22 10:48:26,306,99,30,9,6,6
2021-03-22 10:48:46,306,88,6,6,6,6
2021-03-22 10:48:56,327,105,26,0,0,0
2021-03-22 10:49:06,432,130,45,6,6,6
2021-03-22 10:49:16,372,110,26,9,9,9
2021-03-22 10:49:26,183,61,9,3,3,0
2021-03-22 10:49:46,489,152,9,0,0,0
2021-03-22 10:49:56,321,97,10,0,0,0
2021-03-22 10:50:06,141,41,6,0,0,0
2021-03-22 10:50:16,225,62,19,3,3,3
2021-03-22 10:50:26,354,104,33,6,6,3
2021-03-22 10:50:46,159,50,17,3,3,0
2021-03-22 10:50:56,99,33,17,3,3,0
2021-03-22 10:51:06,120,40,6,3,3,3
2021-03-22 10:51:16,171,57,10,3,3,3
2021-03-22 10:51:26,150,50,13,0,0,0
2021-03-22 10:51:46,201,60,3,3,3,0
2021-03-22 10:51:56,108,36,12,6,6,3
2021-03-22 10:52:06,129,40,12,3,3,3
2021-03-22 10:52:16,117,39,9,0,0,0
2021-03-22 10:52:26,45,15,3,0,0,0
2021-03-22 10:52:46,195,62,6,3,3,3
2021-03-22 10:52:56,216,61,13,6,6,6
2021-03-22 10:53:06,102,27,7,3,3,3
2021-03-22 10:53:16,93,27,7,7,7,7
2021-03-22 10:53:26,111,30,7,7,7,7
2021-03-22 10:53:46,102,34,3,0,0,0
2021-03-22 10:53:56,144,45,3,0,0,0
2021-03-22 10:54:06,153,44,6,3,3,0
2021-03-22 10:54:16,108,32,3,3,3,0
2021-03-22 10:54:26,192,61,3,0,0,0
2021-03-22 10:54:46,72,20,6,3,3,3
2021-03-22 10:54:56,90,30,9,3,3,3
2021-03-22 10:55:06,78,23,9,3,3,0
2021-03-22 10:55:16,18,6,3,3,3,0
2021-03-22 10:55:26,48,13,0,0,0,0
2021-03-22 10:55:46,102,34,7,0,0,0
2021-03-22 10:55:56,93,23,0,0,0,0
2021-03-22 10:56:06,42,10,0,0,0,0
2021-03-22 10:56:16,0,0,0,0,0,0
2021-03-22 10:56:26,93,31,3,0,0,0
2021-03-22 10:56:46,165,52,3,0,0,0
2021-03-22 10:56:56,87,29,3,3,3,3
2021-03-22 10:57:06,75,22,3,0,0,0
2021-03-22 10:57:16,48,13,3,0,0,0
2021-03-22 10:57:26,57,19,3,3,3,3
2021-03-22 10:57:46,48,13,0,0,0,0
2021-03-22 10:57:56,18,6,0,0,0,0
2021-03-22 10:58:06,9,3,0,0,0,0
2021-03-22 10:58:16,0,0,0,0,0,0
2021-03-22 10:58:26,0,0,0,0,0,0
2021-03-22 10:58:46,126,31,7,7,7,3
2021-03-22 10:58:56,60,20,10,7,7,3
2021-03-22 10:59:06,18,6,3,0,0,0
2021-03-22 10:59:16,18,6,3,3,3,3
2021-03-22 10:59:26,9,3,0,0,0,0
2021-03-22 10:59:46,18,6,0,0,0,0
2021-03-22 10:59:56,9,3,0,0,0,0
2021-03-22 11:00:06,9,3,0,0,0,0
2021-03-22 11:00:16,30,10,0,0,0,0
2021-03-22 11:00:26,60,13,0,0,0,0
2021-03-22 11:00:46,30,10,0,0,0,0
2021-03-22 11:00:56,39,13,0,0,0,0
2021-03-22 11:01:06,48,16,3,3,0,0
2021-03-22 11:01:16,81,23,6,3,0,0
2021-03-22 11:01:26,81,23,6,0,0,0
2021-03-22 11:01:46,48,12,3,0,0,0
2021-03-22 11:01:56,48,12,9,0,0,0
2021-03-22 11:02:06,69,23,6,0,0,0
2021-03-22 11:02:16,90,30,6,0,0,0
2021-03-22 11:02:26,213,68,10,0,0,0
2021-03-22 11:02:46,267,81,10,0,0,0
2021-03-22 11:02:56,243,81,13,6,6,3
2021-03-22 11:03:06,486,159,30,13,9,9
2021-03-22 11:03:16,561,177,26,13,9,9
2021-03-22 11:03:26,480,134,12,0,0,0
2021-03-22 11:03:46,201,67,6,0,0,0
2021-03-22 11:03:56,201,64,12,6,6,0
2021-03-22 11:04:06,351,96,28,9,9,3
2021-03-22 11:04:16,288,85,16,3,3,3
2021-03-22 11:04:26,213,68,6,0,0,0
2021-03-22 11:04:46,474,141,20,3,3,0
2021-03-22 11:04:56,201,67,13,3,3,0
2021-03-22 11:05:06,306,102,30,0,0,0
2021-03-22 11:05:16,393,119,29,6,6,3
2021-03-22 11:05:26,204,65,16,3,3,3
2021-03-22 11:05:46,381,117,23,3,3,3
2021-03-22 11:05:56,246,79,3,0,0,0
2021-03-22 11:06:06,321,100,6,3,3,3
2021-03-22 11:06:16,297,92,12,6,6,6
2021-03-22 11:06:26,159,53,9,0,0,0
2021-03-22 11:06:46,252,78,9,3,3,3
2021-03-22 11:06:56,267,82,23,6,3,3
2021-03-22 11:07:06,324,104,30,6,3,3
2021-03-22 11:07:16,123,41,3,3,3,3
2021-03-22 11:07:26,306,96,6,3,3,3
2021-03-22 11:07:46,195,58,13,0,0,0
2021-03-22 11:07:56,102,31,3,0,0,0
2021-03-22 11:08:06,111,37,10,0,0,0
2021-03-22 11:08:16,276,85,19,3,3,3
2021-03-22 11:08:26,141,43,16,6,6,3
2021-03-22 11:08:46,123,41,3,0,0,0
2021-03-22 11:08:56,165,55,6,0,0,0
2021-03-22 11:09:06,132,44,3,0,0,0
2021-03-22 11:09:16,207,66,3,0,0,0
2021-03-22 11:09:26,141,41,3,3,3,3
2021-03-22 11:09:46,108,36,12,3,3,3
2021-03-22 11:09:56,111,37,6,0,0,0
2021-03-22 11:10:06,120,40,10,7,7,7
2021-03-22 11:10:16,99,27,10,10,10,10
2021-03-22 11:10:26,57,16,3,3,3,3
2021-03-22 11:10:46,150,47,6,3,3,3
2021-03-22 11:10:56,78,26,9,6,6,3
2021-03-22 11:11:06,213,68,9,6,6,3
2021-03-22 11:11:16,162,51,3,0,0,0
2021-03-22 11:11:26,69,23,3,0,0,0
2021-03-22 11:11:46,141,37,6,0,0,0
2021-03-22 11:11:56,99,25,3,0,0,0
2021-03-22 11:12:06,81,23,6,3,3,3
2021-03-22 11:12:16,81,24,10,3,3,3
2021-03-22 11:12:26,42,14,3,3,3,0
2021-03-22 11:12:46,48,13,3,3,3,0
2021-03-22 11:12:56,18,3,0,0,0,0
2021-03-22 11:13:06,36,9,0,0,0,0
2021-03-22 11:13:16,57,19,0,0,0,0
2021-03-22 11:13:26,102,30,0,0,0,0
2021-03-22 11:13:46,0,0,0,0,0,0
2021-03-22 11:13:56,60,20,10,3,3,3
2021-03-22 11:14:06,60,20,10,3,3,3
2021-03-22 11:14:16,63,21,0,0,0,0
2021-03-22 11:14:26,81,27,0,0,0,0
2021-03-22 11:14:46,30,10,0,0,0,0
2021-03-22 11:14:56,30,10,0,0,0,0
2021-03-22 11:15:06,69,23,3,0,0,0
2021-03-22 11:15:16,69,19,0,0,0,0
2021-03-22 11:15:26,39,9,0,0,0,0
2021-03-22 11:15:46,90,27,7,0,0,0
2021-03-22 11:15:56,51,17,0,0,0,0
2021-03-22 11:16:06,9,3,0,0,0,0
2021-03-22 11:16:16,18,6,0,0,0,0
2021-03-22 11:16:26,39,13,0,0,0,0
2021-03-22 11:16:46,84,28,0,0,0,0
2021-03-22 11:16:56,42,14,0,0,0,0
2021-03-22 11:17:06,30,10,3,0,0,0
2021-03-22 11:17:16,9,0,0,0,0,0
2021-03-22 11:17:26,60,14,0,0,0,0
2021-03-22 11:17:46,60,20,3,3,3,0
2021-03-22 11:17:56,21,7,3,3,3,0
2021-03-22 11:18:06,123,41,0,0,0,0
2021-03-22 11:18:16,360,112,7,0,0,0
2021-03-22 11:18:26,342,106,13,6,6,3
2021-03-22 11:18:46,294,95,13,0,0,0
2021-03-22 11:18:56,327,102,27,0,0,0
2021-03-22 11:19:06,297,95,34,6,6,3
2021-03-22 11:19:16,213,71,26,9,6,3
2021-03-22 11:19:26,225,72,20,3,0,0
2021-03-22 11:19:46,330,93,15,3,0,0
2021-03-22 11:19:56,369,116,29,3,3,3
2021-03-22 11:20:06,339,109,29,6,3,3
2021-03-22 11:20:16,234,67,19,9,6,3
2021-03-22 11:20:26,531,159,16,6,3,0
2021-03-22 11:20:46,195,62,20,3,3,3
2021-03-22 11:20:56,183,54,13,3,3,3
