Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-03-22 11:21:05,150,50,21,0,0,0
2021-03-22 11:21:15,123,41,6,0,0,0
2021-03-22 11:21:25,342,114,21,3,3,3
2021-03-22 11:21:35,240,80,12,0,0,0
2021-03-22 11:21:55,264,79,6,3,0,0
2021-03-22 11:22:05,84,28,6,3,3,0
2021-03-22 11:22:15,234,78,9,6,6,3
2021-03-22 11:22:25,300,97,9,6,3,3
2021-03-22 11:22:35,165,52,9,6,3,3
2021-03-22 11:22:55,123,41,6,0,0,0
2021-03-22 11:23:05,93,31,3,0,0,0
2021-03-22 11:23:15,168,49,3,3,3,0
2021-03-22 11:23:25,207,62,3,3,3,0
2021-03-22 11:23:35,174,55,3,0,0,0
2021-03-22 11:23:55,63,21,3,3,3,3
2021-03-22 11:24:05,138,46,13,0,0,0
2021-03-22 11:24:15,81,27,3,0,0,0
2021-03-22 11:24:25,81,27,3,0,0,0
2021-03-22 11:24:35,45,15,3,3,3,0
2021-03-22 11:24:55,75,25,6,0,0,0
2021-03-22 11:25:05,54,18,3,0,0,0
2021-03-22 11:25:15,81,27,6,0,0,0
2021-03-22 11:25:25,63,21,3,0,0,0
2021-03-22 11:25:35,99,33,3,0,0,0
2021-03-22 11:25:55,111,37,0,0,0,0
2021-03-22 11:26:05,93,31,0,0,0,0
2021-03-22 11:26:15,18,6,0,0,0,0
2021-03-22 11:26:25,45,15,0,0,0,0
2021-03-22 11:26:35,63,18,0,0,0,0
2021-03-22 11:26:55,93,31,3,0,0,0
2021-03-22 11:27:05,84,28,0,0,0,0
2021-03-22 11:27:15,105,25,0,0,0,0
2021-03-22 11:27:25,168,43,6,3,3,3
2021-03-22 11:27:35,108,33,12,3,3,3
2021-03-22 11:27:55,132,35,0,0,0,0
2021-03-22 11:28:05,54,15,0,0,0,0
2021-03-22 11:28:15,45,12,0,0,0,0
2021-03-22 11:28:25,0,0,0,0,0,0
2021-03-22 11:28:35,18,6,3,0,0,0
2021-03-22 11:28:55,9,3,0,0,0,0
2021-03-22 11:29:05,36,9,0,0,0,0
2021-03-22 11:29:15,54,18,6,3,3,0
2021-03-22 11:29:25,45,15,6,3,3,0
2021-03-22 11:29:35,27,9,0,0,0,0
2021-03-22 11:29:55,45,15,0,0,0,0
2021-03-22 11:30:05,18,6,0,0,0,0
2021-03-22 11:30:15,18,6,0,0,0,0
2021-03-22 11:30:25,18,6,0,0,0,0
2021-03-22 11:30:35,0,0,0,0,0,0
2021-03-22 11:30:55,0,0,0,0,0,0
2021-03-22 11:31:05,0,0,0,0,0,0
2021-03-22 11:31:15,9,3,0,0,0,0
2021-03-22 11:31:25,18,6,0,0,0,0
2021-03-22 11:31:35,27,9,3,3,3,3
2021-03-22 11:31:55,18,3,0,0,0,0
2021-03-22 11:32:05,18,6,3,0,0,0
2021-03-22 11:32:15,114,35,3,0,0,0
2021-03-22 11:32:25,114,32,0,0,0,0
2021-03-22 11:32:35,0,0,0,0,0,0
2021-03-22 11:32:55,0,0,0,0,0,0
2021-03-22 11:33:05,9,3,0,0,0,0
2021-03-22 11:33:15,18,6,0,0,0,0
2021-03-22 11:33:25,87,29,0,0,0,0
2021-03-22 11:33:35,36,12,0,0,0,0
2021-03-22 11:33:55,54,18,3,0,0,0
2021-03-22 11:34:05,225,75,9,0,0,0
2021-03-22 11:34:15,225,75,15,0,0,0
2021-03-22 11:34:25,408,130,33,12,12,3
2021-03-22 11:34:35,576,186,52,9,6,0
2021-03-22 11:34:55,399,129,24,6,3,3
2021-03-22 11:35:05,408,126,36,3,3,3
2021-03-22 11:35:15,393,128,33,0,0,0
2021-03-22 11:35:25,381,127,22,9,6,6
2021-03-22 11:35:35,312,104,35,9,3,3
2021-03-22 11:35:55,351,107,27,6,6,0
2021-03-22 11:36:05,345,111,15,6,6,0
2021-03-22 11:36:15,366,114,6,0,0,0
2021-03-22 11:36:25,213,71,18,3,3,0
2021-03-22 11:36:35,126,42,18,3,3,0
2021-03-22 11:36:55,243,81,24,6,6,6
2021-03-22 11:37:05,237,76,21,6,6,6
2021-03-22 11:37:15,132,41,3,0,0,0
2021-03-22 11:37:25,93,31,3,0,0,0
2021-03-22 11:37:35,93,31,12,3,3,3
2021-03-22 11:37:55,240,77,12,3,3,3
2021-03-22 11:38:05,108,33,6,6,6,6
2021-03-22 11:38:15,63,21,3,3,3,3
2021-03-22 11:38:25,111,34,6,3,3,0
2021-03-22 11:38:35,120,37,9,6,6,0
2021-03-22 11:38:55,45,15,0,0,0,0
2021-03-22 11:39:05,132,44,3,0,0,0
2021-03-22 11:39:15,54,18,6,0,0,0
2021-03-22 11:39:25,63,21,6,3,3,3
2021-03-22 11:39:35,45,15,3,3,3,3
2021-03-22 11:39:55,36,9,0,0,0,0
2021-03-22 11:40:05,57,19,3,0,0,0
2021-03-22 11:40:15,36,12,0,0,0,0
2021-03-22 11:40:25,36,12,0,0,0,0
2021-03-22 11:40:35,9,3,0,0,0,0
2021-03-22 11:40:55,36,6,3,0,0,0
2021-03-22 11:41:05,9,3,0,0,0,0
2021-03-22 11:41:15,27,9,0,0,0,0
2021-03-22 11:41:25,18,6,0,0,0,0
2021-03-22 11:41:35,87,29,0,0,0,0
2021-03-22 11:41:55,18,6,0,0,0,0
2021-03-22 11:42:05,27,9,0,0,0,0
2021-03-22 11:42:15,18,6,0,0,0,0
2021-03-22 11:42:25,18,6,0,0,0,0
2021-03-22 11:42:35,0,0,0,0,0,0
2021-03-22 11:42:55,18,6,0,0,0,0
2021-03-22 11:43:05,9,3,0,0,0,0
2021-03-22 11:43:15,18,6,0,0,0,0
2021-03-22 11:43:25,48,13,0,0,0,0
2021-03-22 11:43:35,48,13,0,0,0,0
2021-03-22 11:43:55,114,38,0,0,0,0
2021-03-22 11:44:05,135,45,9,3,3,0
2021-03-22 11:44:15,345,115,24,6,6,3
2021-03-22 11:44:25,399,130,21,9,9,9
2021-03-22 11:44:35,552,181,36,12,12,6
2021-03-22 11:44:55,273,91,27,9,9,3
2021-03-22 11:45:05,408,130,34,3,3,0
2021-03-22 11:45:15,360,117,15,3,3,0
2021-03-22 11:45:25,273,81,12,3,3,0
2021-03-22 11:45:35,285,88,27,3,3,0
2021-03-22 11:45:55,234,78,18,3,3,0
2021-03-22 11:46:05,174,58,3,0,0,0
2021-03-22 11:46:15,213,71,12,3,0,0
2021-03-22 11:46:25,174,55,18,3,0,0
2021-03-22 11:46:35,120,37,12,0,0,0
2021-03-22 11:46:55,165,55,12,0,0,0
2021-03-22 11:47:05,99,33,6,0,0,0
2021-03-22 11:47:15,120,40,12,0,0,0
2021-03-22 11:47:25,156,52,18,3,3,3
2021-03-22 11:47:35,99,33,6,0,0,0
2021-03-22 11:47:55,99,33,3,0,0,0
2021-03-22 11:48:05,141,47,3,0,0,0
2021-03-22 11:48:15,57,19,0,0,0,0
2021-03-22 11:48:25,189,63,9,6,6,3
2021-03-22 11:48:35,177,59,9,6,6,3
2021-03-22 11:48:55,48,12,0,0,0,0
2021-03-22 11:49:05,72,24,3,3,3,0
2021-03-22 11:49:15,102,34,6,3,3,0
2021-03-22 11:49:25,84,28,9,0,0,0
2021-03-22 11:49:35,132,41,3,0,0,0
2021-03-22 11:49:55,18,6,3,0,0,0
2021-03-22 11:50:05,48,13,0,0,0,0
2021-03-22 11:50:15,66,19,0,0,0,0
2021-03-22 11:50:25,18,6,0,0,0,0
2021-03-22 11:50:35,9,3,0,0,0,0
2021-03-22 11:50:55,9,3,0,0,0,0
2021-03-22 11:51:05,9,3,0,0,0,0
2021-03-22 11:51:15,18,6,3,3,3,0
2021-03-22 11:51:25,36,12,3,3,3,0
2021-03-22 11:51:35,9,3,0,0,0,0
2021-03-22 11:51:55,18,6,0,0,0,0
2021-03-22 11:52:05,0,0,0,0,0,0
2021-03-22 11:52:15,9,3,3,3,3,3
2021-03-22 11:52:25,9,3,3,3,3,3
2021-03-22 11:52:35,9,3,3,3,3,3
2021-03-22 11:52:55,9,3,0,0,0,0
2021-03-22 11:53:05,9,3,0,0,0,0
2021-03-22 11:53:15,27,6,0,0,0,0
2021-03-22 11:53:25,18,3,0,0,0,0
2021-03-22 11:53:35,0,0,0,0,0,0
2021-03-22 11:53:55,0,0,0,0,0,0
2021-03-22 11:54:05,9,3,0,0,0,0
2021-03-22 11:54:15,9,3,0,0,0,0
2021-03-22 11:54:25,0,0,0,0,0,0
2021-03-22 11:54:35,9,3,0,0,0,0
2021-03-22 11:54:55,9,3,0,0,0,0
2021-03-22 11:55:05,18,6,3,3,3,3
2021-03-22 11:55:15,9,3,0,0,0,0
2021-03-22 11:55:25,63,18,6,0,0,0
2021-03-22 11:55:35,147,46,15,3,3,0
2021-03-22 11:55:55,453,148,39,6,3,0
2021-03-22 11:56:05,774,255,88,6,3,0
2021-03-22 11:56:15,591,197,37,9,3,0
2021-03-22 11:56:25,681,227,30,15,15,9
2021-03-22 11:56:35,660,217,24,9,9,9
2021-03-22 11:56:55,507,165,51,6,3,0
2021-03-22 11:57:05,459,149,30,6,3,3
2021-03-22 11:57:15,297,99,21,3,3,3
2021-03-22 11:57:25,297,95,44,6,0,0
2021-03-22 11:57:35,312,100,28,12,6,0
2021-03-22 11:57:55,426,142,12,3,3,3
2021-03-22 11:58:05,477,156,33,3,3,0
2021-03-22 11:58:15,369,114,12,3,3,0
2021-03-22 11:58:25,288,81,9,6,6,0
2021-03-22 11:58:35,234,75,9,3,3,0
2021-03-22 11:58:55,93,31,6,3,0,0
2021-03-22 11:59:05,249,83,6,0,0,0
2021-03-22 11:59:15,210,70,9,3,3,3
2021-03-22 11:59:25,102,27,6,0,0,0
2021-03-22 11:59:35,186,55,12,0,0,0
2021-03-22 11:59:55,84,28,6,0,0,0
2021-03-22 12:00:05,249,73,9,3,3,0
2021-03-22 12:00:15,219,63,12,3,3,0
2021-03-22 12:00:25,72,24,3,0,0,0
2021-03-22 12:00:35,45,15,0,0,0,0
2021-03-22 12:00:55,54,18,9,9,9,6
2021-03-22 12:01:05,183,61,3,3,3,3
2021-03-22 12:01:15,18,6,0,0,0,0
2021-03-22 12:01:25,9,3,0,0,0,0
2021-03-22 12:01:35,9,3,0,0,0,0
2021-03-22 12:01:55,93,28,0,0,0,0
2021-03-22 12:02:05,102,31,3,0,0,0
2021-03-22 12:02:15,18,6,0,0,0,0
2021-03-22 12:02:25,0,0,0,0,0,0
2021-03-22 12:02:35,27,9,0,0,0,0
2021-03-22 12:02:55,96,32,0,0,0,0
2021-03-22 12:03:05,0,0,0,0,0,0
2021-03-22 12:03:15,0,0,0,0,0,0
2021-03-22 12:03:25,9,3,0,0,0,0
2021-03-22 12:03:35,18,6,0,0,0,0
2021-03-22 12:03:55,9,3,0,0,0,0
2021-03-22 12:04:05,9,0,0,0,0,0
2021-03-22 12:04:15,0,0,0,0,0,0
2021-03-22 12:04:25,18,6,3,3,3,0
2021-03-22 12:04:35,27,9,6,6,6,0
2021-03-22 12:04:55,0,0,0,0,0,0
2021-03-22 12:05:05,18,6,0,0,0,0
2021-03-22 12:05:15,9,3,0,0,0,0
2021-03-22 12:05:25,0,0,0,0,0,0
2021-03-22 12:05:35,0,0,0,0,0,0
2021-03-22 12:05:55,0,0,0,0,0,0
2021-03-22 12:06:05,0,0,0,0,0,0
2021-03-22 12:06:15,0,0,0,0,0,0
2021-03-22 12:06:25,0,0,0,0,0,0
2021-03-22 12:06:35,0,0,0,0,0,0
2021-03-22 12:06:55,0,0,0,0,0,0
2021-03-22 12:07:05,0,0,0,0,0,0
2021-03-22 12:07:15,9,3,0,0,0,0
2021-03-22 12:07:25,0,0,0,0,0,0
2021-03-22 12:07:35,0,0,0,0,0,0
2021-03-22 12:07:55,18,6,3,3,3,0
2021-03-22 12:08:05,0,0,0,0,0,0
2021-03-22 12:08:15,0,0,0,0,0,0
2021-03-22 12:08:25,0,0,0,0,0,0
2021-03-22 12:08:35,0,0,0,0,0,0
2021-03-22 12:08:55,0,0,0,0,0,0
2021-03-22 12:09:05,0,0,0,0,0,0
2021-03-22 12:09:15,0,0,0,0,0,0
2021-03-22 12:09:25,0,0,0,0,0,0
2021-03-22 12:09:35,0,0,0,0,0,0
2021-03-22 12:09:55,0,0,0,0,0,0
2021-03-22 12:10:05,0,0,0,0,0,0
2021-03-22 12:10:15,0,0,0,0,0,0
2021-03-22 12:10:25,0,0,0,0,0,0
2021-03-22 12:10:35,0,0,0,0,0,0
2021-03-22 12:10:55,0,0,0,0,0,0
2021-03-22 12:11:05,0,0,0,0,0,0
2021-03-22 12:11:15,0,0,0,0,0,0
2021-03-22 12:11:25,0,0,0,0,0,0
2021-03-22 12:11:35,0,0,0,0,0,0
2021-03-22 12:11:55,0,0,0,0,0,0
2021-03-22 12:12:05,9,3,3,3,3,3
2021-03-22 12:12:15,0,0,0,0,0,0
2021-03-22 12:12:25,0,0,0,0,0,0
2021-03-22 12:12:35,0,0,0,0,0,0
2021-03-22 12:12:55,0,0,0,0,0,0
2021-03-22 12:13:05,0,0,0,0,0,0
2021-03-22 12:13:15,0,0,0,0,0,0
2021-03-22 12:13:25,0,0,0,0,0,0
2021-03-22 12:13:35,0,0,0,0,0,0
2021-03-22 12:13:55,0,0,0,0,0,0
2021-03-22 12:14:05,0,0,0,0,0,0
2021-03-22 12:14:15,0,0,0,0,0,0
2021-03-22 12:14:25,0,0,0,0,0,0
2021-03-22 12:14:35,0,0,0,0,0,0
2021-03-22 12:14:55,0,0,0,0,0,0
2021-03-22 12:15:05,0,0,0,0,0,0
2021-03-22 12:15:15,0,0,0,0,0,0
2021-03-22 12:15:25,0,0,0,0,0,0
2021-03-22 12:15:35,18,6,0,0,0,0
2021-03-22 12:15:55,0,0,0,0,0,0
2021-03-22 12:16:05,0,0,0,0,0,0
2021-03-22 12:16:15,0,0,0,0,0,0
2021-03-22 12:16:25,0,0,0,0,0,0
2021-03-22 12:16:35,0,0,0,0,0,0
2021-03-22 12:16:55,0,0,0,0,0,0
2021-03-22 12:17:05,0,0,0,0,0,0
2021-03-22 12:17:15,0,0,0,0,0,0
2021-03-22 12:17:25,0,0,0,0,0,0
2021-03-22 12:17:35,0,0,0,0,0,0
2021-03-22 12:17:55,0,0,0,0,0,0
2021-03-22 12:18:05,0,0,0,0,0,0
2021-03-22 12:18:15,0,0,0,0,0,0
2021-03-22 12:18:25,0,0,0,0,0,0
2021-03-22 12:18:35,0,0,0,0,0,0
2021-03-22 12:18:55,0,0,0,0,0,0
2021-03-22 12:19:05,0,0,0,0,0,0
2021-03-22 12:19:15,0,0,0,0,0,0
2021-03-22 12:19:25,0,0,0,0,0,0
2021-03-22 12:19:35,0,0,0,0,0,0
2021-03-22 12:19:55,0,0,0,0,0,0
2021-03-22 12:20:05,78,22,3,0,0,0
2021-03-22 12:20:15,300,96,9,3,3,0
2021-03-22 12:20:25,432,138,37,6,6,0
2021-03-22 12:20:35,327,103,35,9,6,0
2021-03-22 12:20:55,1137,369,97,15,9,6
2021-03-22 12:21:05,1182,394,88,9,3,3
2021-03-22 12:21:15,978,319,61,0,0,0
2021-03-22 12:21:25,642,211,54,0,0,0
2021-03-22 12:21:35,441,144,48,9,9,3
2021-03-22 12:21:55,465,155,33,6,6,3
2021-03-22 12:22:05,369,123,40,3,3,3
2021-03-22 12:22:15,399,126,45,6,3,0
2021-03-22 12:22:25,351,117,30,6,3,3
2021-03-22 12:22:35,195,65,6,0,0,0
2021-03-22 12:22:55,132,44,6,0,0,0
2021-03-22 12:23:05,120,40,9,3,3,3
2021-03-22 12:23:15,63,18,3,0,0,0
2021-03-22 12:23:25,159,50,15,6,6,0
2021-03-22 12:23:35,177,59,18,3,3,0
2021-03-22 12:23:55,45,15,0,0,0,0
2021-03-22 12:24:05,36,12,0,0,0,0
2021-03-22 12:24:15,27,9,0,0,0,0
2021-03-22 12:24:25,54,18,3,0,0,0
2021-03-22 12:24:35,126,42,9,0,0,0
2021-03-22 12:24:55,93,31,13,3,0,0
2021-03-22 12:25:05,72,24,3,0,0,0
2021-03-22 12:25:15,63,21,6,3,3,3
2021-03-22 12:25:25,27,9,0,0,0,0
2021-03-22 12:25:35,54,15,0,0,0,0
2021-03-22 12:25:55,48,16,0,0,0,0
2021-03-22 12:26:05,75,25,3,0,0,0
2021-03-22 12:26:15,45,15,6,3,3,0
2021-03-22 12:26:25,27,9,0,0,0,0
2021-03-22 12:26:35,36,12,0,0,0,0
2021-03-22 12:26:55,9,3,0,0,0,0
2021-03-22 12:27:05,36,12,0,0,0,0
2021-03-22 12:27:15,66,22,0,0,0,0
2021-03-22 12:27:25,66,22,0,0,0,0
2021-03-22 12:27:35,0,0,0,0,0,0
2021-03-22 12:27:55,27,9,0,0,0,0
2021-03-22 12:28:05,0,0,0,0,0,0
2021-03-22 12:28:15,0,0,0,0,0,0
2021-03-22 12:28:25,9,3,3,3,3,0
2021-03-22 12:28:35,36,9,3,3,3,0
2021-03-22 12:28:55,0,0,0,0,0,0
2021-03-22 12:29:05,0,0,0,0,0,0
2021-03-22 12:29:15,27,9,0,0,0,0
2021-03-22 12:29:25,18,6,0,0,0,0
2021-03-22 12:29:35,66,22,6,0,0,0
2021-03-22 12:29:55,9,3,3,3,3,0
2021-03-22 12:30:05,0,0,0,0,0,0
2021-03-22 12:30:15,0,0,0,0,0,0
2021-03-22 12:30:25,0,0,0,0,0,0
2021-03-22 12:30:35,27,9,3,0,0,0
2021-03-22 12:30:55,9,3,3,3,3,3
2021-03-22 12:31:05,36,9,3,3,3,3
2021-03-22 12:31:15,39,13,0,0,0,0
2021-03-22 12:31:25,84,28,6,3,3,0
2021-03-22 12:31:35,171,57,21,6,6,0
2021-03-22 12:31:55,405,132,55,15,9,0
2021-03-22 12:32:05,534,171,51,9,3,3
2021-03-22 12:32:15,387,125,33,3,3,3
2021-03-22 12:32:25,222,70,15,3,3,0
2021-03-22 12:32:35,153,51,6,3,3,0
2021-03-22 12:32:55,354,118,12,3,3,3
2021-03-22 12:33:05,258,83,12,3,3,3
2021-03-22 12:33:15,45,15,6,0,0,0
2021-03-22 12:33:25,168,53,28,9,9,9
2021-03-22 12:33:35,213,68,28,9,9,9
2021-03-22 12:33:55,243,78,15,0,0,0
2021-03-22 12:34:05,252,78,18,0,0,0
2021-03-22 12:34:15,165,52,12,0,0,0
2021-03-22 12:34:25,153,44,6,0,0,0
2021-03-22 12:34:35,141,36,0,0,0,0
2021-03-22 12:34:55,84,28,6,0,0,0
2021-03-22 12:35:05,99,33,0,0,0,0
2021-03-22 12:35:15,81,27,0,0,0,0
2021-03-22 12:35:25,54,18,0,0,0,0
2021-03-22 12:35:35,63,21,9,3,0,0
2021-03-22 12:35:55,63,21,9,3,3,3
2021-03-22 12:36:05,36,12,12,3,3,3
2021-03-22 12:36:15,81,27,9,3,3,3
2021-03-22 12:36:25,120,33,6,0,0,0
2021-03-22 12:36:35,138,36,9,0,0,0
2021-03-22 12:36:55,72,24,9,3,3,3
2021-03-22 12:37:05,36,12,6,0,0,0
2021-03-22 12:37:15,45,15,0,0,0,0
2021-03-22 12:37:25,36,12,0,0,0,0
2021-03-22 12:37:35,45,12,0,0,0,0
2021-03-22 12:37:55,18,6,0,0,0,0
2021-03-22 12:38:05,27,9,0,0,0,0
2021-03-22 12:38:15,54,18,3,0,0,0
2021-03-22 12:38:25,93,28,3,0,0,0
2021-03-22 12:38:35,66,22,3,0,0,0
2021-03-22 12:38:55,36,12,3,0,0,0
2021-03-22 12:39:05,36,12,6,3,3,3
2021-03-22 12:39:15,9,3,3,3,3,3
2021-03-22 12:39:25,0,0,0,0,0,0
2021-03-22 12:39:35,9,3,3,3,3,3
2021-03-22 12:39:55,0,0,0,0,0,0
2021-03-22 12:40:05,0,0,0,0,0,0
2021-03-22 12:40:15,0,0,0,0,0,0
2021-03-22 12:40:25,0,0,0,0,0,0
2021-03-22 12:40:35,0,0,0,0,0,0
2021-03-22 12:40:55,27,9,6,6,6,6
2021-03-22 12:41:05,114,34,6,0,0,0
2021-03-22 12:41:15,219,66,6,0,0,0
2021-03-22 12:41:25,168,53,0,0,0,0
2021-03-22 12:41:35,201,58,6,0,0,0
2021-03-22 12:41:55,291,97,24,3,3,0
2021-03-22 12:42:05,399,127,24,9,9,6
2021-03-22 12:42:15,606,199,58,18,9,9
2021-03-22 12:42:25,369,120,40,9,0,0
2021-03-22 12:42:35,318,106,9,0,0,0
2021-03-22 12:42:55,120,40,9,6,6,3
2021-03-22 12:43:05,189,63,12,3,3,0
2021-03-22 12:43:15,195,65,18,6,6,3
2021-03-22 12:43:25,180,60,12,3,3,0
2021-03-22 12:43:35,213,71,9,3,3,0
2021-03-22 12:43:55,282,94,21,9,9,3
2021-03-22 12:44:05,174,58,15,6,6,3
2021-03-22 12:44:15,117,36,6,0,0,0
2021-03-22 12:44:25,147,49,12,3,3,0
2021-03-22 12:44:35,81,27,12,6,3,0
2021-03-22 12:44:55,237,76,9,9,6,3
2021-03-22 12:45:05,276,89,15,9,9,6
2021-03-22 12:45:15,54,15,3,0,0,0
2021-03-22 12:45:25,144,48,12,6,3,0
2021-03-22 12:45:35,168,56,18,6,3,0
2021-03-22 12:45:55,84,25,0,0,0,0
2021-03-22 12:46:05,180,57,16,0,0,0
2021-03-22 12:46:15,114,38,3,0,0,0
2021-03-22 12:46:25,36,12,0,0,0,0
2021-03-22 12:46:35,72,24,18,9,9,3
2021-03-22 12:46:55,45,15,3,3,3,3
2021-03-22 12:47:05,27,9,3,3,3,3
2021-03-22 12:47:15,18,6,3,0,0,0
2021-03-22 12:47:25,27,9,3,0,0,0
2021-03-22 12:47:35,81,27,3,3,3,0
2021-03-22 12:47:55,18,6,0,0,0,0
2021-03-22 12:48:05,36,12,3,0,0,0
2021-03-22 12:48:15,159,46,12,0,0,0
2021-03-22 12:48:25,72,21,9,0,0,0
2021-03-22 12:48:35,9,3,0,0,0,0
2021-03-22 12:48:55,45,12,0,0,0,0
2021-03-22 12:49:05,27,6,0,0,0,0
2021-03-22 12:49:15,0,0,0,0,0,0
2021-03-22 12:49:25,0,0,0,0,0,0
2021-03-22 12:49:35,0,0,0,0,0,0
2021-03-22 12:49:55,9,3,0,0,0,0
2021-03-22 12:50:05,0,0,0,0,0,0
2021-03-22 12:50:15,0,0,0,0,0,0
2021-03-22 12:50:25,0,0,0,0,0,0
2021-03-22 12:50:35,0,0,0,0,0,0
2021-03-22 12:50:55,0,0,0,0,0,0
2021-03-22 12:51:05,0,0,0,0,0,0
2021-03-22 12:51:15,9,3,0,0,0,0
2021-03-22 12:51:25,9,3,0,0,0,0
2021-03-22 12:51:35,0,0,0,0,0,0
2021-03-22 12:51:55,0,0,0,0,0,0
2021-03-22 12:52:05,0,0,0,0,0,0
2021-03-22 12:52:15,9,3,0,0,0,0
2021-03-22 12:52:25,18,6,0,0,0,0
2021-03-22 12:52:35,9,3,0,0,0,0
2021-03-22 12:52:55,0,0,0,0,0,0
2021-03-22 12:53:05,0,0,0,0,0,0
2021-03-22 12:53:15,0,0,0,0,0,0
2021-03-22 12:53:25,18,6,0,0,0,0
2021-03-22 12:53:35,18,6,0,0,0,0
2021-03-22 12:53:55,9,3,3,3,3,3
2021-03-22 12:54:05,9,3,3,3,3,3
2021-03-22 12:54:15,0,0,0,0,0,0
2021-03-22 12:54:25,0,0,0,0,0,0
2021-03-22 12:54:35,9,3,0,0,0,0
2021-03-22 12:54:55,0,0,0,0,0,0
2021-03-22 12:55:05,0,0,0,0,0,0
2021-03-22 12:55:15,0,0,0,0,0,0
2021-03-22 12:55:25,0,0,0,0,0,0
2021-03-22 12:55:35,0,0,0,0,0,0
2021-03-22 12:55:55,9,3,3,3,3,3
2021-03-22 12:56:05,9,0,0,0,0,0
2021-03-22 12:56:15,0,0,0,0,0,0
2021-03-22 12:56:25,0,0,0,0,0,0
2021-03-22 12:56:35,0,0,0,0,0,0
2021-03-22 12:56:55,0,0,0,0,0,0
2021-03-22 12:57:05,0,0,0,0,0,0
2021-03-22 12:57:15,18,6,0,0,0,0
2021-03-22 12:57:25,0,0,0,0,0,0
2021-03-22 12:57:35,0,0,0,0,0,0
2021-03-22 12:57:55,0,0,0,0,0,0
2021-03-22 12:58:05,0,0,0,0,0,0
2021-03-22 12:58:15,0,0,0,0,0,0
2021-03-22 12:58:25,0,0,0,0,0,0
2021-03-22 12:58:35,0,0,0,0,0,0
2021-03-22 12:58:55,0,0,0,0,0,0
2021-03-22 12:59:05,0,0,0,0,0,0
2021-03-22 12:59:15,0,0,0,0,0,0
