Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-03-22 10:07:26,774,250,68,12,6,6
2021-03-22 10:07:36,597,199,37,3,0,0
2021-03-22 10:07:46,840,269,94,17,11,11
2021-03-22 10:07:56,687,225,99,12,6,6
2021-03-22 10:08:06,573,183,76,14,7,3
2021-03-22 10:08:26,294,90,16,9,9,9
2021-03-22 10:08:36,594,194,11,0,0,0
2021-03-22 10:08:46,804,264,21,7,7,7
2021-03-22 10:08:56,495,157,24,3,3,3
2021-03-22 10:09:06,417,131,28,6,6,6
2021-03-22 10:09:26,213,71,13,6,6,6
2021-03-22 10:09:36,291,97,21,3,3,3
2021-03-22 10:09:46,354,114,38,3,3,3
2021-03-22 10:09:56,342,106,21,0,0,0
2021-03-22 10:10:06,342,111,16,3,0,0
2021-03-22 10:10:26,102,34,6,3,3,3
2021-03-22 10:10:36,168,56,14,0,0,0
2021-03-22 10:10:46,348,116,20,0,0,0
2021-03-22 10:10:56,225,75,13,0,0,0
2021-03-22 10:11:06,285,95,15,12,12,12
2021-03-22 10:11:26,273,91,17,6,6,6
2021-03-22 10:11:36,561,183,30,9,9,9
2021-03-22 10:11:46,453,147,16,3,3,3
2021-03-22 10:11:56,207,69,20,3,3,3
2021-03-22 10:12:06,423,137,31,10,10,10
2021-03-22 10:12:26,582,187,29,9,3,3
2021-03-22 10:12:36,228,76,3,0,0,0
2021-03-22 10:12:46,207,65,6,0,0,0
2021-03-22 10:12:56,183,61,9,3,3,3
2021-03-22 10:13:06,129,43,3,3,3,3
2021-03-22 10:13:26,144,48,3,0,0,0
2021-03-22 10:13:36,165,55,6,0,0,0
2021-03-22 10:13:46,195,65,6,0,0,0
2021-03-22 10:13:56,192,64,3,0,0,0
2021-03-22 10:14:06,123,41,15,3,3,3
2021-03-22 10:14:26,138,46,14,7,7,7
2021-03-22 10:14:36,123,41,17,10,10,10
2021-03-22 10:14:46,168,56,10,3,3,3
2021-03-22 10:14:56,138,46,9,6,6,6
2021-03-22 10:15:06,90,30,6,6,6,6
2021-03-22 10:15:26,138,46,18,0,0,0
2021-03-22 10:15:36,102,34,14,0,0,0
2021-03-22 10:15:46,57,19,6,0,0,0
2021-03-22 10:15:56,72,20,6,0,0,0
2021-03-22 10:16:06,84,24,6,0,0,0
2021-03-22 10:16:26,108,36,7,3,3,3
2021-03-22 10:16:36,84,28,0,0,0,0
2021-03-22 10:16:46,108,36,0,0,0,0
2021-03-22 10:16:56,30,10,0,0,0,0
2021-03-22 10:17:06,33,11,0,0,0,0
2021-03-22 10:17:26,57,19,3,0,0,0
2021-03-22 10:17:36,120,36,12,0,0,0
2021-03-22 10:17:46,93,23,6,0,0,0
2021-03-22 10:17:56,108,32,18,3,3,3
2021-03-22 10:18:06,18,6,0,0,0,0
2021-03-22 10:18:26,57,19,0,0,0,0
2021-03-22 10:18:36,45,15,0,0,0,0
2021-03-22 10:18:46,18,6,0,0,0,0
2021-03-22 10:18:56,0,0,0,0,0,0
2021-03-22 10:19:06,18,6,0,0,0,0
2021-03-22 10:19:26,30,10,7,3,0,0
2021-03-22 10:19:36,105,35,25,3,3,3
2021-03-22 10:19:46,117,39,18,3,3,3
2021-03-22 10:19:56,30,10,3,3,3,3
2021-03-22 10:20:06,9,3,3,3,3,3
2021-03-22 10:20:26,21,7,0,0,0,0
2021-03-22 10:20:36,0,0,0,0,0,0
2021-03-22 10:20:46,0,0,0,0,0,0
2021-03-22 10:20:56,54,14,3,0,0,0
2021-03-22 10:21:06,75,21,3,0,0,0
2021-03-22 10:21:26,30,10,0,0,0,0
2021-03-22 10:21:36,0,0,0,0,0,0
2021-03-22 10:21:46,18,6,3,3,3,3
2021-03-22 10:21:56,9,3,3,3,3,3
2021-03-22 10:22:06,90,30,3,0,0,0
2021-03-22 10:22:26,0,0,0,0,0,0
2021-03-22 10:22:36,0,0,0,0,0,0
2021-03-22 10:22:46,0,0,0,0,0,0
2021-03-22 10:22:56,9,3,0,0,0,0
2021-03-22 10:23:06,9,3,0,0,0,0
2021-03-22 10:23:26,21,7,0,0,0,0
2021-03-22 10:23:36,30,10,0,0,0,0
2021-03-22 10:23:46,0,0,0,0,0,0
2021-03-22 10:23:56,9,3,3,3,3,3
2021-03-22 10:24:06,27,9,9,3,3,3
2021-03-22 10:24:26,9,3,0,0,0,0
2021-03-22 10:24:36,9,3,0,0,0,0
2021-03-22 10:24:46,0,0,0,0,0,0
2021-03-22 10:24:56,9,3,3,3,3,3
2021-03-22 10:25:06,63,21,3,3,3,3
2021-03-22 10:25:26,282,94,28,12,12,12
2021-03-22 10:25:36,597,195,67,18,18,18
2021-03-22 10:25:46,501,163,35,6,6,6
2021-03-22 10:25:56,471,153,16,0,0,0
2021-03-22 10:26:06,495,153,15,0,0,0
2021-03-22 10:26:26,702,227,53,21,10,10
2021-03-22 10:26:36,564,184,57,6,3,3
2021-03-22 10:26:46,438,142,37,13,10,10
2021-03-22 10:26:56,471,153,32,7,7,7
2021-03-22 10:27:06,459,145,34,3,3,3
2021-03-22 10:27:26,327,105,21,6,6,6
2021-03-22 10:27:36,321,107,24,6,6,6
2021-03-22 10:27:46,387,129,36,10,6,6
2021-03-22 10:27:56,456,152,57,14,6,6
2021-03-22 10:28:06,459,145,19,3,3,3
2021-03-22 10:28:26,213,68,9,9,9,9
2021-03-22 10:28:36,261,87,24,3,3,3
2021-03-22 10:28:46,159,53,17,0,0,0
2021-03-22 10:28:56,174,58,9,3,3,3
2021-03-22 10:29:06,288,92,22,9,9,9
2021-03-22 10:29:26,354,110,19,0,0,0
2021-03-22 10:29:36,333,103,26,0,0,0
2021-03-22 10:29:46,258,86,16,0,0,0
2021-03-22 10:29:56,264,85,17,3,3,3
2021-03-22 10:30:06,261,84,17,3,3,3
2021-03-22 10:30:26,198,66,7,3,3,3
2021-03-22 10:30:36,405,131,35,3,3,3
2021-03-22 10:30:46,216,68,13,0,0,0
2021-03-22 10:30:56,123,41,10,0,0,0
2021-03-22 10:31:06,162,54,3,0,0,0
2021-03-22 10:31:26,162,50,3,3,3,3
2021-03-22 10:31:36,96,29,3,3,3,3
2021-03-22 10:31:46,126,35,13,3,3,3
2021-03-22 10:31:56,96,28,10,0,0,0
2021-03-22 10:32:06,165,55,25,3,3,3
2021-03-22 10:32:26,129,43,9,3,3,3
2021-03-22 10:32:36,120,40,9,0,0,0
2021-03-22 10:32:46,96,29,3,0,0,0
2021-03-22 10:32:56,96,29,7,3,3,3
2021-03-22 10:33:06,108,36,10,3,3,3
2021-03-22 10:33:26,129,43,10,3,0,0
2021-03-22 10:33:36,129,43,3,3,3,3
2021-03-22 10:33:46,117,39,3,3,3,3
2021-03-22 10:33:56,51,17,0,0,0,0
2021-03-22 10:34:06,93,31,3,0,0,0
2021-03-22 10:34:26,69,23,7,7,7,7
2021-03-22 10:34:36,81,27,7,0,0,0
2021-03-22 10:34:46,60,20,0,0,0,0
2021-03-22 10:34:56,18,6,0,0,0,0
2021-03-22 10:35:06,66,22,0,0,0,0
2021-03-22 10:35:26,96,28,3,0,0,0
2021-03-22 10:35:36,96,28,3,0,0,0
2021-03-22 10:35:46,9,3,0,0,0,0
2021-03-22 10:35:56,75,21,0,0,0,0
2021-03-22 10:36:06,18,6,0,0,0,0
2021-03-22 10:36:26,30,10,6,0,0,0
2021-03-22 10:36:36,18,6,6,0,0,0
2021-03-22 10:36:46,18,6,3,3,3,3
2021-03-22 10:36:56,18,6,3,3,3,3
2021-03-22 10:37:06,81,27,0,0,0,0
2021-03-22 10:37:26,21,7,0,0,0,0
2021-03-22 10:37:36,39,13,6,3,3,3
2021-03-22 10:37:46,81,27,3,0,0,0
2021-03-22 10:37:56,57,16,0,0,0,0
2021-03-22 10:38:06,105,31,7,7,7,7
2021-03-22 10:38:26,30,6,0,0,0,0
2021-03-22 10:38:36,87,25,0,0,0,0
2021-03-22 10:38:46,45,15,0,0,0,0
2021-03-22 10:38:56,30,10,3,3,3,3
2021-03-22 10:39:06,21,7,0,0,0,0
2021-03-22 10:39:26,0,0,0,0,0,0
2021-03-22 10:39:36,0,0,0,0,0,0
2021-03-22 10:39:46,9,3,0,0,0,0
2021-03-22 10:39:56,9,3,0,0,0,0
2021-03-22 10:40:06,30,10,6,0,0,0
2021-03-22 10:40:26,9,3,3,3,3,3
2021-03-22 10:40:36,87,29,17,3,3,3
2021-03-22 10:40:46,33,11,11,0,0,0
2021-03-22 10:40:56,9,3,0,0,0,0
2021-03-22 10:41:06,30,7,0,0,0,0
2021-03-22 10:41:26,9,3,0,0,0,0
2021-03-22 10:41:36,18,6,0,0,0,0
2021-03-22 10:41:46,0,0,0,0,0,0
2021-03-22 10:41:56,21,3,0,0,0,0
2021-03-22 10:42:06,180,53,3,0,0,0
2021-03-22 10:42:26,0,0,0,0,0,0
2021-03-22 10:42:36,21,7,0,0,0,0
2021-03-22 10:42:46,21,7,0,0,0,0
2021-03-22 10:42:56,9,3,0,0,0,0
2021-03-22 10:43:06,18,6,0,0,0,0
2021-03-22 10:43:26,0,0,0,0,0,0
2021-03-22 10:43:36,0,0,0,0,0,0
2021-03-22 10:43:46,9,3,0,0,0,0
2021-03-22 10:43:56,60,20,0,0,0,0
2021-03-22 10:44:06,276,84,28,0,0,0
2021-03-22 10:44:26,600,196,59,9,9,9
2021-03-22 10:44:36,723,241,74,6,6,6
2021-03-22 10:44:46,1128,376,117,20,20,20
2021-03-22 10:44:56,1272,420,106,34,26,26
2021-03-22 10:45:06,1512,493,181,30,13,13
2021-03-22 10:45:26,609,199,64,9,9,9
2021-03-22 10:45:36,690,218,41,12,12,12
2021-03-22 10:45:46,492,148,30,12,6,6
2021-03-22 10:45:56,570,182,61,13,9,9
2021-03-22 10:46:06,549,175,65,17,3,3
2021-03-22 10:46:26,573,191,65,16,10,10
2021-03-22 10:46:36,387,125,24,10,10,10
2021-03-22 10:46:46,231,69,9,3,3,3
2021-03-22 10:46:56,180,60,20,6,6,6
2021-03-22 10:47:06,246,75,27,3,3,3
2021-03-22 10:47:26,249,83,12,3,3,3
2021-03-22 10:47:36,216,72,12,0,0,0
2021-03-22 10:47:46,273,75,13,0,0,0
2021-03-22 10:47:56,276,76,14,0,0,0
2021-03-22 10:48:06,171,57,6,3,0,0
2021-03-22 10:48:26,195,65,16,6,6,6
2021-03-22 10:48:36,162,50,13,3,3,3
2021-03-22 10:48:46,129,39,10,3,3,3
2021-03-22 10:48:56,99,33,6,6,6,6
2021-03-22 10:49:06,159,53,13,3,0,0
2021-03-22 10:49:26,261,79,28,6,6,6
2021-03-22 10:49:36,111,37,13,3,3,3
2021-03-22 10:49:46,93,31,0,0,0,0
2021-03-22 10:49:56,84,25,0,0,0,0
2021-03-22 10:50:06,72,17,6,3,3,3
2021-03-22 10:50:26,180,52,20,3,3,3
2021-03-22 10:50:36,285,87,37,3,3,3
2021-03-22 10:50:46,231,69,21,3,3,3
2021-03-22 10:50:56,159,49,10,7,7,7
2021-03-22 10:51:06,162,46,14,0,0,0
2021-03-22 10:51:26,63,21,6,0,0,0
2021-03-22 10:51:36,177,51,26,3,3,3
2021-03-22 10:51:46,117,31,7,0,0,0
2021-03-22 10:51:56,153,51,18,0,0,0
2021-03-22 10:52:06,174,58,21,0,0,0
2021-03-22 10:52:26,42,14,3,3,3,3
2021-03-22 10:52:36,63,21,3,3,3,3
2021-03-22 10:52:46,117,39,3,0,0,0
2021-03-22 10:52:56,36,12,6,0,0,0
2021-03-22 10:53:06,66,22,6,0,0,0
2021-03-22 10:53:26,48,16,0,0,0,0
2021-03-22 10:53:36,72,24,0,0,0,0
2021-03-22 10:53:46,51,17,3,0,0,0
2021-03-22 10:53:56,27,9,6,3,3,3
2021-03-22 10:54:06,120,40,10,3,3,3
2021-03-22 10:54:26,48,12,9,6,6,6
2021-03-22 10:54:36,9,3,3,3,3,3
2021-03-22 10:54:46,0,0,0,0,0,0
2021-03-22 10:54:56,9,3,0,0,0,0
2021-03-22 10:55:06,30,10,0,0,0,0
2021-03-22 10:55:26,108,33,3,3,3,3
2021-03-22 10:55:36,192,60,20,6,6,6
2021-03-22 10:55:46,117,35,13,3,3,3
2021-03-22 10:55:56,9,3,0,0,0,0
2021-03-22 10:56:06,27,9,0,0,0,0
2021-03-22 10:56:26,9,3,0,0,0,0
2021-03-22 10:56:36,0,0,0,0,0,0
2021-03-22 10:56:46,54,18,0,0,0,0
2021-03-22 10:56:56,84,28,0,0,0,0
2021-03-22 10:57:06,18,6,0,0,0,0
2021-03-22 10:57:26,0,0,0,0,0,0
2021-03-22 10:57:36,75,25,10,3,3,3
2021-03-22 10:57:46,54,18,7,0,0,0
2021-03-22 10:57:56,30,10,3,0,0,0
2021-03-22 10:58:06,21,7,3,0,0,0
2021-03-22 10:58:26,9,3,0,0,0,0
2021-03-22 10:58:36,18,6,3,3,0,0
2021-03-22 10:58:46,9,3,3,3,0,0
2021-03-22 10:58:56,9,3,0,0,0,0
2021-03-22 10:59:06,18,6,0,0,0,0
2021-03-22 10:59:26,30,7,3,0,0,0
2021-03-22 10:59:36,0,0,0,0,0,0
2021-03-22 10:59:46,0,0,0,0,0,0
2021-03-22 10:59:56,18,6,0,0,0,0
2021-03-22 11:00:06,0,0,0,0,0,0
2021-03-22 11:00:26,18,6,0,0,0,0
2021-03-22 11:00:36,174,58,11,0,0,0
2021-03-22 11:00:46,852,284,98,15,15,15
2021-03-22 11:00:56,1245,403,144,52,16,13
2021-03-22 11:01:06,771,253,91,18,9,9
2021-03-22 11:01:26,714,238,34,3,3,3
2021-03-22 11:01:36,633,207,32,3,0,0
2021-03-22 11:01:46,753,247,69,24,6,6
2021-03-22 11:01:56,603,190,82,20,12,12
2021-03-22 11:02:06,852,269,71,13,6,6
2021-03-22 11:02:26,702,226,20,9,9,9
2021-03-22 11:02:36,561,175,33,9,9,9
2021-03-22 11:02:46,489,155,23,3,3,3
2021-03-22 11:02:56,504,168,19,6,6,6
2021-03-22 11:03:06,369,123,6,6,6,6
2021-03-22 11:03:26,447,146,50,10,0,0
2021-03-22 11:03:36,297,95,16,3,3,3
2021-03-22 11:03:46,387,125,21,3,0,0
2021-03-22 11:03:56,330,106,27,3,0,0
2021-03-22 11:04:06,240,80,17,0,0,0
2021-03-22 11:04:26,378,122,20,3,3,3
2021-03-22 11:04:36,342,107,20,0,0,0
2021-03-22 11:04:46,303,94,19,3,3,3
2021-03-22 11:04:56,225,75,6,3,3,3
2021-03-22 11:05:06,165,55,18,0,0,0
2021-03-22 11:05:26,294,95,27,9,3,3
2021-03-22 11:05:36,288,96,26,6,3,3
2021-03-22 11:05:46,192,64,19,9,6,6
2021-03-22 11:05:56,69,23,3,3,3,3
2021-03-22 11:06:06,252,84,11,0,0,0
2021-03-22 11:06:26,270,87,6,0,0,0
2021-03-22 11:06:36,183,61,3,0,0,0
2021-03-22 11:06:46,36,12,0,0,0,0
2021-03-22 11:06:56,69,23,6,6,6,6
2021-03-22 11:07:06,51,17,6,6,6,6
2021-03-22 11:07:26,171,57,9,3,3,3
2021-03-22 11:07:36,135,41,12,3,3,3
2021-03-22 11:07:46,96,32,9,0,0,0
2021-03-22 11:07:56,135,45,3,0,0,0
2021-03-22 11:08:06,120,40,3,3,3,3
2021-03-22 11:08:26,117,39,6,3,3,3
2021-03-22 11:08:36,30,10,0,0,0,0
2021-03-22 11:08:46,42,14,3,0,0,0
2021-03-22 11:08:56,72,24,9,6,6,6
2021-03-22 11:09:06,39,13,9,9,9,9
2021-03-22 11:09:26,183,61,10,3,3,3
2021-03-22 11:09:36,126,42,3,3,3,3
2021-03-22 11:09:46,66,18,0,0,0,0
2021-03-22 11:09:56,30,7,3,0,0,0
2021-03-22 11:10:06,63,18,3,0,0,0
2021-03-22 11:10:26,54,18,0,0,0,0
2021-03-22 11:10:36,123,41,0,0,0,0
2021-03-22 11:10:46,51,17,3,0,0,0
2021-03-22 11:10:56,159,50,9,3,3,3
2021-03-22 11:11:06,87,26,6,3,3,3
2021-03-22 11:11:26,51,17,14,0,0,0
2021-03-22 11:11:36,108,36,18,0,0,0
2021-03-22 11:11:46,87,25,0,0,0,0
2021-03-22 11:11:56,66,18,0,0,0,0
2021-03-22 11:12:06,9,3,0,0,0,0
2021-03-22 11:12:26,42,10,0,0,0,0
2021-03-22 11:12:36,27,9,0,0,0,0
2021-03-22 11:12:46,105,35,0,0,0,0
2021-03-22 11:12:56,42,14,3,0,0,0
2021-03-22 11:13:06,39,13,3,0,0,0
2021-03-22 11:13:26,33,11,7,0,0,0
2021-03-22 11:13:36,30,10,0,0,0,0
2021-03-22 11:13:46,39,13,0,0,0,0
2021-03-22 11:13:56,27,9,6,6,3,3
2021-03-22 11:14:06,39,13,6,6,6,6
2021-03-22 11:14:26,0,0,0,0,0,0
2021-03-22 11:14:36,9,3,0,0,0,0
2021-03-22 11:14:46,9,3,0,0,0,0
2021-03-22 11:14:56,9,3,3,3,3,3
2021-03-22 11:15:06,9,3,3,3,3,3
2021-03-22 11:15:26,87,29,3,0,0,0
2021-03-22 11:15:36,69,23,0,0,0,0
2021-03-22 11:15:46,9,3,0,0,0,0
2021-03-22 11:15:56,9,3,0,0,0,0
2021-03-22 11:16:06,9,3,3,0,0,0
2021-03-22 11:16:26,0,0,0,0,0,0
2021-03-22 11:16:36,21,7,3,0,0,0
2021-03-22 11:16:46,9,3,0,0,0,0
2021-03-22 11:16:56,198,66,33,6,3,3
2021-03-22 11:17:06,918,290,128,12,6,6
2021-03-22 11:17:26,1995,653,153,28,14,14
2021-03-22 11:17:36,1083,346,95,19,12,12
2021-03-22 11:17:46,1611,525,123,23,6,6
2021-03-22 11:17:56,1689,551,200,33,17,17
2021-03-22 11:18:06,1152,376,139,37,9,9
2021-03-22 11:18:26,645,215,29,6,6,6
2021-03-22 11:18:36,693,231,41,13,13,13
2021-03-22 11:18:46,528,176,31,7,7,7
2021-03-22 11:18:56,399,133,39,3,0,0
2021-03-22 11:19:06,351,117,48,12,6,6
2021-03-22 11:19:26,447,146,3,0,0,0
2021-03-22 11:19:36,273,91,6,3,3,3
2021-03-22 11:19:46,432,144,49,12,12,12
2021-03-22 11:19:56,399,127,36,6,6,6
2021-03-22 11:20:06,162,47,14,3,3,3
2021-03-22 11:20:26,237,75,30,12,12,12
2021-03-22 11:20:36,219,73,27,6,6,6
2021-03-22 11:20:46,411,137,21,6,6,6
2021-03-22 11:20:56,366,118,18,3,3,3
